1301035782,2780586614
1301035782,2733399554
1301035782,2867203569
1301035782,2973397204
1301035782,537544405
1301035782,1654166610
1301035782,4720468161
1301035782,4644839074
1301035782,131110687
1301035782,22821175
1301035782,1571543449
1301035782,2888535353
1301035782,2828887829
1301035782,1430981016
1301035782,2380620020
1301035782,2971311035
1301035782,3400171947
1301035782,2405214733
1301035782,2189170975
1301035782,1707716779
1301035782,794915246
1301035782,4179536243
1301035782,2578943545
1301035782,3389683677
1301035782,3763646956
1301035782,2347417663
1301035782,2472505866
1301035782,3729222933
1301035782,4034781039
1301035782,487736815
1301035782,2151524979
1301035782,2785372887
1301035782,3344842787
1301035782,3015400695
1301035782,3332558709
1301035782,2303753132
1301035782,1385614050
1301035782,1726687520
1301035782,2176781462
1301035782,3399432155
1301035782,3879610582
1301035782,1917162840
1301035782,31137807
1301035782,799358136
1301035782,121167080
1301035782,2936618788
1301035782,2521079039
1301035782,1351181894
1301035782,707871024
1301035782,547755052
1301035782,2931046217
1301035782,3291283404
1301035782,526515434
1301035782,2417904608
1301035782,2354136670
1301035782,710645026
1301035782,2596509631
1301035782,2831674984
1301035782,3461718617
1301035782,3128393984
1301035782,2176172632
1301035782,2333517996
1301035782,2438103247
1301035782,1335271116
1301035782,14583400
1301035782,2369533566
1301035782,2183099646
1301035782,1604250096
1301035782,2496882854
1301035782,18222378
1301035782,466746757
1301035782,3020789686
1301035782,478052894
1301035782,2513022162
1301035782,31269766
1301035782,185131825
1301035782,2305166340
1301035782,238704265
1301035782,442925798
1301035782,3305613760
1301035782,3001228770
1301035782,1715144462
1301035782,3182247006
1301035782,522527774
1301035782,2347518909
1301035782,3149660399
1301035782,2949404421
1301035782,568528211
1301035782,2147845549
1301035782,3184127549
1301035782,2731261151
1301035782,3159100239
1301035782,2893939156
1301035782,131193757
1301035782,2286938682
1301035782,2855304411
1301035782,3094137928
1301035782,1932487076
1301035782,509272646
1301035782,2565002426
1301035782,2312688462
1301035782,3001185686
1301035782,2218343070
1301035782,1076205240
1301035782,498177610
1301035782,2946172151
1301035782,2576534977
1301035782,349300271
1301035782,322782338
1301035782,2977915673
1301035782,2444280762
1301035782,2375957852
1301035782,177973732
1301035782,799248193
1301035782,2964790132
1301035782,2763210760
1301035782,2805929518
1301035782,383113637
1301035782,2496688844
1301035782,1522195766
1301035782,2746253943
1301035782,21390437
1301035782,2885843620
1301035782,162869361
1301035782,2429013351
1301035782,2414928498
1301035782,2804710770
1301035782,2397554266
1301035782,2890944736
1301035782,1361842315
1301035782,2227215438
1301035782,2867316940
1301035782,1732247995
1301035782,1625549636
1301035782,805471123
1301035782,838640966
1301035782,2246210988
1301035782,2683454546
1301035782,596940844
1301035782,1620593089
1301035782,2506203946
1301035782,1947917382
1301035782,154048214
1301035782,1914375602
1301035782,1258356517
1301035782,1652773874
1301035782,2775326897
1301035782,315544561
1301035782,1901635320
1301035782,2316464970
1301035782,1966943221
1301035782,2506148278
1301035782,2767567217
1301035782,2390737259
1301035782,2235115284
1301035782,2826830858
1301035782,2179645757
1301035782,1904684622
1301035782,1613767478
1301035782,2374115732
1301035782,1628868990
1301035782,2465208704
1301035782,2365403159
1301035782,1858564782
1301035782,1558141890
1301035782,2267878438
1301035782,1000206920
1301035782,401025718
1301035782,2180411690
1301035782,2419608975
1301035782,2187121753
1301035782,398989973
1301035782,1555536486
1301035782,2269600003
1301035782,575215377
1301035782,2617001825
1301035782,2176195542
1301035782,1656471997
1301035782,1836828594
1301035782,1468202701
1301035782,1638261590
1301035782,2172070371
1301035782,133682123
1301035782,1386659276
1301035782,3004231
1301035782,322623231
1301035782,107053530
1301035782,254263092
1301035782,1296136981
1301035782,740336334
1301035782,114800182
1301035782,19564523
1301035782,17019152
1301035782,22940219
1301035782,19394887
1301035782,16513161
1301035782,41878061
1301035782,83134773
1301035782,28602624
1301035782,279452961
1301035782,23976386
1301035782,24886570
1301035782,26565946
1301035782,29547045
1301035782,18863815
1301035782,40908929
1301035782,155659213
