56073298,4853910867
56073298,92931145
56073298,169923414
56073298,59741003
56073298,3307446309
56073298,515262132
56073298,214049360
56073298,1974775610
56073298,2168972448
56073298,39879120
56073298,21223877
56073298,56392389
56073298,873777758
56073298,392741474
56073298,2821451866
56073298,3994332165
56073298,99808665
56073298,99806887
56073298,115047315
56073298,48700344
56073298,199030573
56073298,78383277
56073298,3247142158
56073298,393637870
56073298,3970866023
56073298,437047537
56073298,405123394
56073298,16854780
56073298,12211722
56073298,1672010726
56073298,53184267
56073298,1288687136
56073298,1581511
56073298,3376281958
56073298,24706309
56073298,14362241
56073298,999470034
56073298,1970808943
56073298,853080211
56073298,3002956018
56073298,340391724
56073298,1870805948
56073298,498962127
56073298,253134724
56073298,470896327
56073298,1338780312
56073298,1667978485
56073298,2992552451
56073298,2386682432
56073298,16955870
56073298,2347049341
56073298,258886341
56073298,24241544
56073298,17889970
56073298,14378113
56073298,126776391
56073298,1059273780
56073298,22900663
56073298,43299941
56073298,266712846
56073298,19394887
56073298,15683146
56073298,19264748
56073298,49781518
56073298,19186180
56073298,118680576
56073298,2467791
56073298,104237736
56073298,15492359
56073298,25053299
56073298,19407053
56073298,20562637
56073298,17813899
56073298,14800270
56073298,303307834
56073298,39727904
56073298,17864418
56073298,19762984
56073298,24277906
56073298,207414746
56073298,1979003671
56073298,88703900
56073298,370589204
56073298,19654724
56073298,2338213146
56073298,556804400
56073298,2527123320
56073298,12831932
56073298,93000069
56073298,262255999
56073298,79988162
56073298,72587784
56073298,494076550
56073298,2880915094
56073298,3354824031
56073298,29956924
56073298,12829302
56073298,28454994
56073298,70878776
56073298,17131042
56073298,23587906
56073298,52332549
56073298,311539656
56073298,3114157990
56073298,36777600
56073298,1548088088
56073298,246196874
56073298,18216581
56073298,19391273
56073298,2537679078
56073298,358894058
56073298,14465640
56073298,15204596
56073298,500217624
56073298,517527227
56073298,448803688
56073298,225443793
56073298,466466267
56073298,2977900810
56073298,33622115
56073298,2292454922
56073298,3206890306
56073298,2872161425
56073298,319677725
56073298,859306879
56073298,576449338
56073298,61037301
56073298,19033555
56073298,74580436
56073298,183165398
56073298,288909699
56073298,19350364
56073298,44586079
56073298,584719295
56073298,126334670
56073298,114889395
56073298,33557760
56073298,305189255
56073298,2969727718
56073298,1891806212
56073298,1086485478
56073298,14140057
56073298,79155037
56073298,19003991
56073298,294028805
56073298,1343714233
56073298,127908397
56073298,26276346
56073298,77528520
56073298,42586014
56073298,1128071294
56073298,304876789
56073298,344621545
56073298,57044449
56073298,398649958
56073298,2616148100
56073298,2356714968
56073298,1308189691
56073298,2466189847
56073298,16742099
56073298,733031324
56073298,1026776906
56073298,385899400
56073298,19977759
56073298,14291684
56073298,33300246
56073298,328634628
56073298,492288571
56073298,1690412382
56073298,114508061
56073298,8720562
56073298,9204502
56073298,19541556
56073298,2172871278
56073298,326643439
56073298,1412631595
56073298,291792721
56073298,103065157
56073298,16016828
56073298,828887509
56073298,20982910
56073298,558396664
56073298,28121521
56073298,2362831192
56073298,426044697
56073298,143515418
56073298,1485022232
56073298,538994782
56073298,372182708
56073298,1485286939
56073298,217422465
56073298,461919971
56073298,161307853
56073298,32429400
56073298,2969760609
56073298,19072286
56073298,66986123
56073298,92299036
56073298,175078562
56073298,26472681
56073298,556842058
56073298,1081459807
56073298,617644406
56073298,163066476
56073298,83466368
56073298,156016878
56073298,2669812202
56073298,817643168
56073298,236526490
56073298,583938358
56073298,1963312058
56073298,96116821
56073298,300928232
56073298,93444938
56073298,397361111
56073298,1205217956
56073298,45805162
56073298,71016845
56073298,17248121
56073298,19722699
56073298,1344951
56073298,23116280
56073298,74720323
56073298,18938646
56073298,141158796
56073298,187460404
56073298,869912514
56073298,23746425
56073298,2650351980
56073298,2985563471
56073298,15243812
56073298,2834511
56073298,5734902
56073298,1101354170
56073298,28964208
56073298,123824735
56073298,108667701
56073298,2433779155
56073298,18135386
56073298,2665411584
56073298,545022899
56073298,105073512
56073298,1329872954
56073298,857004631
56073298,2417757397
56073298,370475144
56073298,120127817
56073298,28175577
56073298,28162128
56073298,16334857
56073298,69620713
56073298,3059418580
56073298,361303331
56073298,177137867
56073298,364921861
56073298,176354265
56073298,949640612
56073298,24195377
56073298,317143861
56073298,20685935
56073298,83976218
56073298,631175576
56073298,193661018
56073298,1903712426
56073298,158044902
56073298,21557554
56073298,48704511
56073298,1900279622
56073298,212501054
56073298,206647539
56073298,28164923
56073298,4898091
56073298,28140646
56073298,15110357
56073298,87460392
56073298,45585373
56073298,1856512344
56073298,69002929
56073298,172760156
56073298,61197041
56073298,203123092
56073298,414637701
56073298,2566535282
56073298,61269356
56073298,17878804
56073298,177978953
56073298,573442111
56073298,2712316832
56073298,41821987
56073298,427353481
56073298,64672345
56073298,18674588
56073298,108352527
56073298,2341884084
56073298,132558269
56073298,438591099
56073298,1140989576
56073298,236328605
56073298,18164420
56073298,124690469
56073298,132235973
56073298,16129920
56073298,59132894
56073298,17039236
56073298,314132586
56073298,90602388
56073298,67358777
56073298,27937612
56073298,84087313
56073298,129744375
56073298,2888791140
56073298,1485188648
56073298,8460572
56073298,13353862
56073298,133663801
56073298,21313364
56073298,453030125
56073298,25067168
56073298,19558480
56073298,26073581
56073298,2751971025
56073298,337886919
56073298,385910309
56073298,2769687720
56073298,38395124
56073298,59419271
56073298,233489435
56073298,976952114
56073298,874916178
56073298,104960470
56073298,22336731
56073298,631993544
56073298,86135325
56073298,127821905
56073298,263858624
56073298,316444436
56073298,334767152
56073298,19923638
56073298,790078050
56073298,59471660
56073298,13294452
56073298,588200416
56073298,588975097
56073298,50454809
56073298,460163041
56073298,336007986
56073298,35002876
56073298,75598081
56073298,1436241619
56073298,2383565838
56073298,930669439
56073298,4794361
56073298,14454645
56073298,413413847
56073298,1913702358
56073298,556750819
56073298,98914634
56073298,29958422
56073298,18530925
56073298,31035445
56073298,89140553
56073298,32097006
56073298,44319857
56073298,26220501
56073298,34884291
56073298,89140146
56073298,89139604
56073298,36359277
56073298,49982312
56073298,531332842
56073298,114075705
56073298,104859628
56073298,140472038
56073298,368923950
56073298,529283587
56073298,561381621
56073298,1104794252
56073298,119437647
56073298,16109886
56073298,205675319
56073298,49670557
56073298,420186908
56073298,982586594
56073298,377302267
56073298,440159876
56073298,101729584
56073298,113321572
56073298,26279151
56073298,376775023
56073298,225168723
56073298,288151881
56073298,108884788
56073298,153784150
56073298,17384099
56073298,804516410
56073298,403324113
56073298,484620027
56073298,1627905570
56073298,51241574
56073298,16955991
56073298,16012783
56073298,1451773004
56073298,348971805
56073298,326155275
56073298,408487121
56073298,11348282
56073298,2280470022
56073298,41555508
56073298,274095255
56073298,22129078
56073298,338875694
56073298,288980311
56073298,70385068
56073298,28565356
56073298,16705726
56073298,103152299
56073298,18363030
56073298,17659626
56073298,31892440
56073298,1116488330
56073298,468476729
56073298,2172998402
56073298,14856333
56073298,34581512
56073298,17163446
56073298,129026706
56073298,29577436
56073298,19227096
56073298,47940532
56073298,247705940
56073298,2532874988
56073298,138372303
56073298,2550479695
56073298,2421073909
56073298,1259567774
56073298,1179383574
56073298,2486120159
56073298,2280077402
56073298,82239511
56073298,263038694
56073298,259329309
56073298,147562325
56073298,22524775
56073298,492491218
56073298,145730115
56073298,158495531
56073298,329253311
56073298,142601910
56073298,34053569
56073298,103602549
56073298,43166813
56073298,541158674
56073298,330921167
56073298,33423
56073298,872208828
56073298,2485733694
56073298,227802983
56073298,493370166
56073298,5867842
56073298,1347250338
56073298,395388847
56073298,278405948
56073298,16600393
56073298,52424550
56073298,85852409
56073298,18935802
56073298,14516324
56073298,19067940
56073298,76736871
56073298,203063180
56073298,14361155
56073298,317697093
56073298,17866517
56073298,124479853
56073298,69810965
56073298,489635507
56073298,252952548
56073298,562822615
56073298,174240299
56073298,44755304
56073298,139789733
56073298,253184818
56073298,23756753
56073298,75038673
56073298,17360630
56073298,66711117
56073298,24200000
56073298,20732265
56073298,88405939
56073298,461162973
56073298,86908150
56073298,85120200
56073298,386434501
56073298,182488740
56073298,2272909014
56073298,1330457336
56073298,1339835893
56073298,1615463502
56073298,84571957
56073298,555309932
56073298,348977450
56073298,335207117
56073298,17579431
56073298,800198053
56073298,460005853
56073298,497211964
56073298,1311173616
56073298,18049879
56073298,19712523
56073298,52782073
56073298,856010760
56073298,169426475
56073298,17624959
56073298,944251968
