2366261024,1063443012
2366261024,256620919
2366261024,1654959865
2366261024,2589884467
2366261024,326504369
2366261024,505036249
2366261024,309616614
2366261024,2325395294
2366261024,182836552
2366261024,1406343474
2366261024,14048325
2366261024,104857771
2366261024,15865870
2366261024,246482132
2366261024,266149246
2366261024,570125570
2366261024,2188904977
2366261024,13170872
2366261024,388736253
2366261024,2478840236
2366261024,14094253
2366261024,77712038
2366261024,244463452
2366261024,108389255
2366261024,191102437
2366261024,2752037400
2366261024,62034304
2366261024,2740373308
2366261024,137831966
2366261024,222065629
2366261024,2398270442
2366261024,11702292
2366261024,2419290031
2366261024,2397043430
2366261024,784574954
2366261024,2722185202
2366261024,2376830766
2366261024,1964362394
2366261024,250765512
2366261024,787354224
2366261024,1373146819
2366261024,317794999
2366261024,1561703076
2366261024,154375912
2366261024,162000598
2366261024,245074453
2366261024,94208950
2366261024,273925677
2366261024,703100708
2366261024,2215932320
2366261024,1156576015
2366261024,300984512
2366261024,381184049
2366261024,1729944432
2366261024,38214152
2366261024,107975440
2366261024,35970513
2366261024,475766521
2366261024,199308576
2366261024,253050797
2366261024,447876615
2366261024,718525729
2366261024,282521345
2366261024,232292041
2366261024,2487827102
2366261024,204725159
2366261024,13553912
2366261024,1908465840
2366261024,170612172
2366261024,16827148
2366261024,91154751
2366261024,375749713
2366261024,1337194813
2366261024,2348243775
2366261024,429235003
2366261024,2331663524
2366261024,48015638
2366261024,112134350
2366261024,11904592
2366261024,236124090
2366261024,17138110
2366261024,2582708770
2366261024,101039305
2366261024,153907608
2366261024,302065755
2366261024,244510352
2366261024,218866029
2366261024,88768121
2366261024,2512120663
2366261024,123280834
2366261024,29414495
2366261024,2525776297
2366261024,2549798688
2366261024,279498447
2366261024,300215930
2366261024,300358160
2366261024,269853666
2366261024,40921498
2366261024,154150525
2366261024,147672009
2366261024,18770969
2366261024,29313594
2366261024,11840782
2366261024,385462338
2366261024,104250408
2366261024,1845087235
2366261024,507233578
2366261024,307829561
2366261024,1864152050
2366261024,1119927349
2366261024,628660408
2366261024,121744998
2366261024,255454378
2366261024,303422299
2366261024,198516419
2366261024,248882803
2366261024,315309005
2366261024,14525982
2366261024,62851768
2366261024,462861941
2366261024,257580716
2366261024,364521572
2366261024,1961475534
2366261024,39727960
2366261024,39483072
2366261024,223146821
2366261024,338602408
2366261024,320796209
2366261024,540395202
2366261024,594049333
2366261024,482389606
2366261024,385699171
2366261024,215751286
2366261024,286224699
2366261024,198524760
2366261024,308167013
2366261024,185985009
2366261024,292432249
2366261024,11949882
2366261024,295607753
2366261024,53394788
2366261024,430574649
2366261024,407998197
2366261024,326433724
2366261024,424408635
2366261024,224769900
2366261024,626685799
2366261024,70708196
2366261024,121859642
2366261024,300301841
2366261024,147529859
2366261024,26503351
2366261024,228757183
2366261024,140140769
2366261024,17451702
2366261024,125970377
2366261024,222650133
2366261024,221069590
2366261024,19292516
2366261024,154549316
2366261024,87256160
2366261024,35715678
2366261024,108631068
2366261024,31983481
2366261024,12000212
2366261024,236097971
2366261024,91573433
2366261024,340631636
2366261024,829000544
2366261024,1619869854
2366261024,896038494
2366261024,501907807
2366261024,80525594
2366261024,1415195940
2366261024,313409612
2366261024,403673747
2366261024,2333249029
2366261024,576251326
2366261024,510813892
2366261024,291687597
2366261024,251752654
2366261024,1318806625
2366261024,415878942
2366261024,440077418
2366261024,219686177
2366261024,383462104
2366261024,993055110
2366261024,246002192
2366261024,1015021214
2366261024,254598759
2366261024,296786834
2366261024,1223083722
2366261024,1273289292
2366261024,33546284
2366261024,45929364
2366261024,299615767
2366261024,1563734089
2366261024,817862156
2366261024,259335560
2366261024,380234100
2366261024,301976896
2366261024,763382833
2366261024,272019676
2366261024,1115348904
2366261024,96047243
2366261024,399261207
2366261024,794808
2366261024,16935292
2366261024,27477225
2366261024,151085945
2366261024,12723412
2366261024,198829810
2366261024,169538164
2366261024,74453123
2366261024,254446382
2366261024,301306806
2366261024,61731614
2366261024,20226248
2366261024,25390350
2366261024,5120691
2366261024,215274668
2366261024,222929165
2366261024,74951679
2366261024,111706879
2366261024,14700316
2366261024,1087357189
2366261024,80913434
2366261024,114297502
2366261024,2195728093
2366261024,54222477
2366261024,64643056
2366261024,34262462
2366261024,51241574
2366261024,1652541
2366261024,633794939
2366261024,153810519
2366261024,626287930
2366261024,24725119
2366261024,20509689
2366261024,304287573
2366261024,343447873
2366261024,103065157
2366261024,18814998
2366261024,18762875
2366261024,14371600
2366261024,108670198
2366261024,832928402
2366261024,17676713
2366261024,9379912
2366261024,158342368
2366261024,535707261
2366261024,14436317
2366261024,301388743
2366261024,73349899
2366261024,198894910
2366261024,104849271
2366261024,41795707
2366261024,296912924
2366261024,44101578
2366261024,472079320
2366261024,251290516
2366261024,21100803
2366261024,42378378
2366261024,93687642
2366261024,199196447
2366261024,22481098
2366261024,2292454922
2366261024,948552829
2366261024,330619582
2366261024,306932184
2366261024,16589206
2366261024,189376144
2366261024,319675272
2366261024,65045121
2366261024,15484198
2366261024,20542170
2366261024,236786367
2366261024,145670919
2366261024,522128259
2366261024,111560581
2366261024,600742243
2366261024,24698180
2366261024,364198635
2366261024,1903712426
2366261024,2288308578
2366261024,183622298
2366261024,29958529
2366261024,19391273
2366261024,47350606
2366261024,83795099
2366261024,20770862
2366261024,250157926
2366261024,377976301
2366261024,19287037
2366261024,266031327
2366261024,304876789
2366261024,869894239
2366261024,42586014
2366261024,825369480
2366261024,20503242
2366261024,242798113
2366261024,1397477076
2366261024,481964948
2366261024,141158796
2366261024,177179008
2366261024,218812123
2366261024,83466368
2366261024,300868924
2366261024,516957176
2366261024,176662110
2366261024,904137332
2366261024,453030125
2366261024,198618575
2366261024,206717989
2366261024,36329597
2366261024,280227352
