16193162,236335938
16193162,252271593
16193162,3566161222
16193162,394614672
16193162,1012135825
16193162,51027582
16193162,944365616
16193162,35268925
16193162,3322436680
16193162,3633828015
16193162,1924401937
16193162,45870988
16193162,20766350
16193162,72067699
16193162,2408978234
16193162,11778572
16193162,3129499773
16193162,21050755
16193162,489900556
16193162,3293957261
16193162,118854891
16193162,3420526660
16193162,749593867
16193162,3034750677
16193162,3862475835
16193162,3413716379
16193162,164361868
16193162,242383452
16193162,2269794077
16193162,34304970
16193162,597531176
16193162,4253260888
16193162,4260221596
16193162,2478436797
16193162,1009994329
16193162,1271852322
16193162,353018785
16193162,33062411
16193162,949981082
16193162,22379212
16193162,618580675
16193162,338723099
16193162,2469544261
16193162,139179662
16193162,268208070
16193162,176232521
16193162,4079076514
16193162,93111391
16193162,2796601847
16193162,4060044976
16193162,4076478154
16193162,4076045825
16193162,2992634170
16193162,3040424454
16193162,25871797
16193162,36029441
16193162,2267839850
16193162,1235632694
16193162,278228069
16193162,160862458
16193162,113655522
16193162,3026510400
16193162,863939785
16193162,3700795101
16193162,579686201
16193162,142345975
16193162,3152717105
16193162,35714762
16193162,266712846
16193162,275167662
16193162,73369955
16193162,311534515
16193162,3901525215
16193162,3674957853
16193162,38767223
16193162,3880912360
16193162,140100057
16193162,58743607
16193162,494009072
16193162,883283635
16193162,969164508
16193162,2617871811
16193162,19356276
16193162,3407923774
16193162,3763722983
16193162,195498675
16193162,2615056009
16193162,165537900
16193162,1886885844
16193162,340618331
16193162,412234601
16193162,1324222028
16193162,1011464401
16193162,258494221
16193162,76004199
16193162,2307301568
16193162,366665185
16193162,1334838757
16193162,420258978
16193162,2932759888
16193162,43905511
16193162,146599482
16193162,2284066573
16193162,2539906562
16193162,18972914
16193162,19860646
16193162,21197876
16193162,20367046
16193162,3424940458
16193162,41682164
16193162,3115669553
16193162,190836763
16193162,455733199
16193162,3033861779
16193162,2812936934
16193162,58619823
16193162,3363379642
16193162,1668801470
16193162,3125437204
16193162,2350616010
16193162,2254082515
16193162,163982176
16193162,210118514
16193162,2520652101
16193162,357800644
16193162,2950049757
16193162,3126283059
16193162,69389193
16193162,30945830
16193162,3005869504
16193162,2306251849
16193162,1009370070
16193162,2797986463
16193162,2469811082
16193162,25069076
16193162,26186890
16193162,1255773595
16193162,2871197452
16193162,1634213640
16193162,2294735010
16193162,3334413821
16193162,3001346745
16193162,25295012
16193162,89512610
16193162,3323200955
16193162,2700847994
16193162,418197331
16193162,911158550
16193162,3079384079
16193162,3319315456
16193162,23837271
16193162,1062558625
16193162,2262898614
16193162,3131090957
16193162,2414070872
16193162,3288961486
16193162,3279844205
16193162,3253746021
16193162,2391405331
16193162,39971556
16193162,1094432935
16193162,574009914
16193162,349933195
16193162,3241172025
16193162,2442300531
16193162,2927190770
16193162,563215912
