70751423,508678165
70751423,2617871811
70751423,1140413053
70751423,141008447
70751423,233034916
70751423,355011844
70751423,67420766
70751423,339931559
70751423,2467791
70751423,51241574
70751423,38395124
70751423,171657227
70751423,1098704016
70751423,966449454
70751423,3399981897
70751423,352686923
70751423,49938269
70751423,289962559
70751423,3426729974
70751423,71903005
70751423,14166909
70751423,2917327863
70751423,31329564
70751423,3092058627
70751423,3107509583
70751423,19488569
70751423,20833944
70751423,37337312
70751423,290263087
70751423,301697842
70751423,762072931
70751423,154023356
70751423,18783599
70751423,30329634
70751423,948552829
70751423,1662057727
70751423,60916506
70751423,8665852
70751423,39056314
70751423,112987065
70751423,143426086
70751423,136880099
70751423,211536083
70751423,58882284
70751423,130047589
70751423,29005342
70751423,20676778
70751423,14640333
70751423,3306757679
70751423,19261460
70751423,19903099
70751423,38666204
70751423,42852272
70751423,19060341
70751423,16425197
70751423,11309682
70751423,2445809510
70751423,80758063
70751423,143119004
70751423,3259897888
70751423,140118545
70751423,20712514
70751423,284068378
70751423,281221509
70751423,402637402
70751423,290525588
70751423,2292454922
70751423,124690469
70751423,242653461
70751423,93690058
70751423,373780692
70751423,1597420806
70751423,370268979
70751423,3091494407
70751423,3093595261
70751423,2988117454
70751423,2918406951
70751423,728148996
70751423,1275834896
70751423,14502789
70751423,334602996
70751423,339064364
70751423,225066769
70751423,122178701
70751423,21768569
70751423,155007887
70751423,25150711
70751423,14395119
70751423,17213053
70751423,231392190
70751423,881110717
70751423,158414847
70751423,2865557831
70751423,2847103750
70751423,153694176
70751423,613718362
70751423,87818409
70751423,2411403189
70751423,345852817
70751423,66169200
70751423,188006067
70751423,2281531477
70751423,2840378924
70751423,56093343
70751423,492288571
70751423,296511906
70751423,19292033
70751423,89273104
70751423,2770283987
70751423,89765534
70751423,88959850
70751423,54710408
70751423,211182536
70751423,488775125
70751423,6692952
70751423,200913899
70751423,274119641
70751423,133880286
70751423,25365536
70751423,2590192619
70751423,94081671
70751423,454395581
70751423,1879512708
70751423,178390465
70751423,59822943
70751423,15962096
70751423,245992215
70751423,15391813
70751423,16631801
70751423,986878273
70751423,21905142
70751423,43869790
70751423,1142859176
70751423,328980753
70751423,77933042
70751423,2232391530
70751423,44558088
70751423,45266183
70751423,16890261
70751423,355307031
70751423,24692342
70751423,53429770
70751423,65050287
70751423,350658791
70751423,1896530929
70751423,1285870038
70751423,337851464
70751423,43004835
70751423,494841100
70751423,23263743
70751423,1869105642
70751423,1548317628
70751423,21390437
70751423,2550023839
70751423,237241020
70751423,79293791
70751423,22662733
70751423,148920181
70751423,50393960
70751423,161801527
70751423,17899109
70751423,757303975
70751423,1330457336
70751423,1339835893
70751423,1093090866
70751423,21204154
70751423,1154476189
70751423,38977171
70751423,405123394
70751423,24688868
70751423,2498556252
70751423,377008435
70751423,19612753
70751423,251716551
70751423,18730195
70751423,15485441
70751423,24929621
70751423,121167080
70751423,1690412382
70751423,592227165
70751423,145958577
70751423,63996905
70751423,70186440
70751423,2166839438
70751423,1277874883
70751423,57930319
70751423,460074948
70751423,29840295
70751423,166739404
70751423,92367751
70751423,303793271
70751423,34676063
70751423,25341996
70751423,2364244362
70751423,2155787024
70751423,18925192
70751423,521980048
70751423,255318691
70751423,196994616
70751423,376819013
70751423,17675072
70751423,759223531
70751423,307573630
70751423,975614940
70751423,2217620251
70751423,19889662
70751423,19529777
70751423,2415634021
70751423,64788246
70751423,93230391
70751423,20618678
70751423,19591633
70751423,50602093
70751423,9459622
70751423,612473
70751423,21309551
70751423,78150883
70751423,24696669
70751423,771383605
70751423,30313925
70751423,19712523
70751423,395388847
70751423,1615685677
70751423,411115599
70751423,43565005
70751423,211372786
70751423,122507583
70751423,83466334
70751423,505089852
70751423,20350081
70751423,20044737
70751423,50300579
70751423,26486870
70751423,225370230
70751423,14529811
70751423,262359713
70751423,19458129
70751423,19315495
70751423,63136550
70751423,17993489
70751423,19180324
70751423,16688788
70751423,16632149
70751423,14293310
70751423,7587032
70751423,25535042
70751423,965741665
70751423,266712846
70751423,17169390
70751423,150677740
70751423,14995420
70751423,8628562
70751423,14250763
70751423,124139163
70751423,20560841
70751423,19709089
70751423,18758902
70751423,6017542
70751423,53153263
70751423,15846407
70751423,16409683
70751423,14847636
70751423,21324165
70751423,19391470
70751423,18904973
70751423,16451028
70751423,17087162
70751423,19265059
70751423,7996082
70751423,437855333
70751423,15683146
70751423,65992743
70751423,35094637
70751423,85603854
70751423,17919972
70751423,8665572
70751423,21510894
70751423,19019970
70751423,1072692260
70751423,813286
70751423,21447363
70751423,17063215
70751423,17163446
70751423,16171953
70751423,19921389
70751423,15392221
70751423,454843106
70751423,71922638
70751423,7109022
70751423,20809515
70751423,58230239
70751423,28304358
70751423,19284812
70751423,60018268
70751423,24495294
70751423,41758115
70751423,40727235
70751423,48718763
70751423,29573114
70751423,20583613
70751423,49421193
70751423,35392740
70751423,19186180
70751423,16632219
70751423,14758257
70751423,19047933
70751423,17311493
70751423,32939851
70751423,19264748
70751423,20843014
70751423,19889294
70751423,2561091
70751423,19910996
70751423,19863224
70751423,19033555
70751423,5402612
70751423,26017256
70751423,19334929
70751423,43730404
