4739134077,1321544444
4739134077,2450376180
4739134077,2927094003
4739134077,1927671582
4739134077,2510943344
4739134077,19472578
4739134077,948552829
4739134077,1662057727
4739134077,21309551
4739134077,568643295
4739134077,4739178244
4739134077,24696669
4739134077,280701704
4739134077,454843106
4739134077,19247625
4739134077,19033555
4739134077,19490380
4739134077,19394887
4739134077,19564523
4739134077,49781518
4739134077,155659213
4739134077,19186180
