255041595,153735023
255041595,42008209
255041595,77234984
255041595,14291684
255041595,3307929149
255041595,117777690
255041595,65045121
255041595,4327171221
255041595,69009732
255041595,3290024437
255041595,16423399
255041595,256685167
255041595,121400761
255041595,20044659
255041595,474073938
255041595,472335341
255041595,1525524354
255041595,3972342441
255041595,1960825746
255041595,114543805
255041595,3825110656
255041595,66691158
255041595,2196023400
255041595,2916305152
255041595,269729359
255041595,1270776432
255041595,2384222526
255041595,79019842
255041595,450966069
255041595,303885267
255041595,472043689
255041595,167328296
255041595,1113993006
255041595,1593721117
255041595,3456379875
255041595,21638168
255041595,3380255259
255041595,258835868
255041595,459411742
255041595,94376771
255041595,222065629
255041595,1128067351
255041595,927290354
255041595,14830116
255041595,2795000459
255041595,869507689
255041595,104453370
255041595,8493812
255041595,39798884
255041595,19618747
255041595,24906326
255041595,108999975
255041595,93687642
255041595,404894090
255041595,83611277
255041595,117761523
255041595,2369668423
255041595,1545333888
255041595,2191323566
255041595,17710206
255041595,92233525
255041595,82587708
255041595,2304856490
255041595,110191018
255041595,17006157
255041595,19541556
255041595,23339701
255041595,3202341609
255041595,2595397003
255041595,359454688
255041595,988901948
255041595,21179585
255041595,36626651
255041595,3258314794
255041595,375146901
255041595,68690605
255041595,430169858
255041595,593026851
255041595,14944724
255041595,487928002
255041595,386497675
255041595,111593507
255041595,2188542098
255041595,333074484
255041595,2385917730
255041595,301388743
255041595,296912924
255041595,321618284
255041595,2444293417
255041595,2762155400
255041595,547205079
255041595,14700316
255041595,16153562
255041595,17463923
255041595,2617471956
255041595,136333369
255041595,288866223
255041595,2316166164
255041595,567272864
255041595,304876789
255041595,400053935
255041595,2969760609
255041595,2204263431
255041595,2860048869
255041595,1956909679
255041595,1464243415
255041595,3092508567
255041595,3017773651
255041595,57044449
255041595,58113946
255041595,402048293
255041595,54903471
255041595,63670539
255041595,20929745
255041595,36918513
255041595,29422232
255041595,25067168
255041595,14511951
255041595,315287790
255041595,68940196
255041595,42497567
255041595,106764040
255041595,20329672
255041595,238096056
255041595,1144933434
255041595,2787217377
255041595,426933659
255041595,47098236
255041595,124690469
255041595,54172831
255041595,104450723
255041595,320259242
255041595,74395519
255041595,4970411
255041595,576105057
255041595,948565483
255041595,20840441
255041595,7086822
255041595,461919971
255041595,47995244
255041595,39727960
255041595,44633656
255041595,1116743532
255041595,1735063320
255041595,507688852
255041595,239806909
255041595,994734272
255041595,276607602
255041595,1307502276
255041595,15687090
255041595,486493525
255041595,949341888
255041595,195419597
255041595,462181071
255041595,81817246
255041595,35145147
255041595,126031327
255041595,843306114
255041595,210861627
255041595,192877061
255041595,169426475
255041595,2447738125
255041595,263243802
255041595,26586771
255041595,2239747586
255041595,76887333
255041595,2289930074
255041595,784574954
255041595,2322374534
255041595,512029333
255041595,251290516
255041595,325405501
255041595,1633259659
255041595,2613958728
255041595,86301869
255041595,2843868553
255041595,2802163754
255041595,2722185202
255041595,460966881
255041595,1243282393
255041595,1197967508
255041595,39516018
255041595,869894239
255041595,25048816
255041595,23424509
255041595,32861321
255041595,1391776140
255041595,2616379037
255041595,1652541
255041595,2285451092
255041595,15108702
255041595,14293310
255041595,771383605
255041595,14140057
255041595,36383320
255041595,948552829
255041595,428333
255041595,2097571
255041595,2298492361
255041595,759251
255041595,23746425
255041595,16996244
255041595,156651229
255041595,807095
255041595,5988062
