2147743365,196671417
2147743365,20794341
2147743365,17624959
2147743365,460844363
2147743365,280701704
2147743365,330463499
2147743365,360230512
2147743365,1935523586
2147743365,134805200
2147743365,2397043430
2147743365,350381176
2147743365,2576534977
2147743365,948552829
2147743365,158699522
2147743365,76412308
2147743365,19921389
2147743365,19889294
2147743365,1857213150
2147743365,21390674
2147743365,15391813
