524452598,2621310503
524452598,1599506995
524452598,3092750566
524452598,1190201455
524452598,327035264
524452598,3313777485
524452598,539216193
524452598,260356877
524452598,175295959
524452598,4746346641
524452598,2412680102
524452598,498203562
524452598,166231478
524452598,441249495
524452598,130894547
524452598,1861764991
524452598,619249927
524452598,3380065859
524452598,3200182159
524452598,58569513
524452598,258659276
524452598,1591846393
524452598,4557713477
524452598,2531053765
524452598,345563741
524452598,3320971030
524452598,285112683
524452598,49006538
524452598,37883400
524452598,1064257861
524452598,612844001
524452598,3079079874
524452598,181679209
524452598,4208094441
524452598,3140082957
524452598,2313985664
524452598,594375653
524452598,2919036392
524452598,2254775491
524452598,14525982
524452598,2910853983
524452598,120024580
524452598,3407927069
524452598,108196938
524452598,2916305152
524452598,271927841
524452598,4119160593
524452598,1645794463
524452598,3471855028
524452598,1688789778
524452598,185322197
524452598,290011360
524452598,3012498695
524452598,3941217616
524452598,242908682
524452598,3513575536
524452598,432706448
524452598,18241502
524452598,1423824241
524452598,1011525210
524452598,3075687112
524452598,1665404540
524452598,379969920
524452598,2364340255
524452598,2148808056
524452598,2303827104
524452598,104394500
524452598,2226931454
524452598,362565198
524452598,45013575
524452598,104927840
524452598,3202231449
524452598,535153760
524452598,297515020
524452598,115476363
524452598,203262579
524452598,353240840
524452598,1947301
524452598,275528640
524452598,35977487
524452598,102094084
524452598,104779677
524452598,280970816
524452598,169047223
524452598,2696843814
524452598,2180601709
524452598,369439287
524452598,886234880
524452598,3380149102
524452598,3362559203
524452598,2830613548
524452598,94208950
524452598,13346352
524452598,2543372963
524452598,3155549128
524452598,2811083544
524452598,20909329
524452598,2480387448
524452598,3327181637
524452598,312963709
524452598,481397009
524452598,1541554483
524452598,68039572
524452598,266641960
524452598,191143493
524452598,154375912
524452598,401269857
524452598,347420129
524452598,256889809
524452598,311979693
524452598,475585621
524452598,169582920
524452598,258725128
524452598,3091376321
524452598,1006696818
524452598,1319390838
524452598,948552829
524452598,944320135
524452598,1887568574
524452598,301928168
524452598,387664374
524452598,2743200613
524452598,199744908
524452598,113035227
524452598,603852851
524452598,121859642
524452598,80820758
524452598,179215614
524452598,960841705
524452598,2995492570
524452598,301920587
524452598,1602818168
524452598,1101515659
524452598,2217715133
524452598,124690469
524452598,39483072
524452598,2984448922
524452598,34798360
524452598,2888960952
524452598,761862806
524452598,494070281
524452598,306268810
524452598,2546417256
524452598,2800866513
524452598,1894591321
524452598,70783289
524452598,2376418728
524452598,2859396202
524452598,321618284
524452598,156954993
524452598,304669784
524452598,1884163777
524452598,2857235498
524452598,137969630
524452598,1654997503
524452598,2545533642
524452598,99052611
524452598,65045121
524452598,1399196594
524452598,1039861790
524452598,2530475082
524452598,372812630
524452598,7936692
524452598,392199690
524452598,25555639
524452598,2525943596
524452598,154086657
524452598,482389606
524452598,109032654
524452598,390087456
524452598,14824411
524452598,431932420
524452598,2439716396
524452598,245074453
524452598,1228312916
524452598,140463683
524452598,73750671
524452598,259823635
524452598,144935115
524452598,309022429
524452598,1854447109
524452598,248264581
524452598,334072853
524452598,101513120
524452598,66482525
524452598,137419004
524452598,974438815
524452598,147225427
524452598,234334894
524452598,16712653
524452598,265380085
524452598,106891797
524452598,2264682247
524452598,555993471
524452598,2200101954
524452598,1548598573
524452598,165818468
524452598,154962588
524452598,1539575989
524452598,912364213
524452598,54584515
524452598,279013310
524452598,108234197
524452598,158201610
524452598,1257925873
524452598,319721896
524452598,368832857
524452598,2288138575
524452598,158342368
524452598,20929745
524452598,1608237608
524452598,1252764865
524452598,148819696
524452598,366546676
524452598,1367984504
524452598,78361556
524452598,215707523
524452598,1318933184
524452598,102095809
524452598,25103865
524452598,1179525037
524452598,72872490
524452598,91560739
524452598,9379912
524452598,108670198
524452598,20479813
524452598,133371674
524452598,785497268
524452598,184917872
524452598,487748282
524452598,525416576
524452598,46421823
524452598,123664253
524452598,267464786
524452598,106222426
524452598,405480018
524452598,155966327
524452598,266601231
524452598,228261434
524452598,179304336
524452598,314630469
524452598,166199937
524452598,328575678
524452598,595384734
524452598,250620677
524452598,244627751
524452598,531171706
524452598,174883388
524452598,257843985
524452598,260690006
524452598,246683697
524452598,306138764
524452598,104122281
524452598,317958589
524452598,110155171
524452598,253646625
524452598,334602996
524452598,198516419
524452598,241265297
524452598,201253745
524452598,35726000
524452598,31103384
524452598,16153562
524452598,225445834
524452598,555243863
524452598,137026950
524452598,231407577
524452598,256162099
524452598,26521047
524452598,112134350
524452598,16579721
524452598,251290516
524452598,16589206
524452598,24870470
524452598,534443451
524452598,8077212
524452598,188683472
524452598,393562501
524452598,11904592
524452598,257450818
524452598,19509500
524452598,16935292
524452598,510535152
524452598,111933542
524452598,209780362
524452598,128637475
524452598,48822802
524452598,189376144
524452598,104434158
524452598,108880635
524452598,229870818
524452598,23791197
524452598,92631522
524452598,122729604
524452598,84054978
524452598,39321874
524452598,535707261
524452598,90877970
524452598,116401494
524452598,105082141
524452598,1652541
524452598,17676713
524452598,108541550
524452598,267355099
524452598,399528481
524452598,516882745
524452598,447260411
524452598,263730653
524452598,65369125
524452598,285681768
524452598,333559049
524452598,220047267
524452598,13426312
524452598,17191272
524452598,110117638
524452598,104219645
524452598,129282594
524452598,11162772
524452598,69060709
524452598,51806144
524452598,90725961
524452598,301388743
524452598,14436317
524452598,197863865
524452598,296912924
