428001804,1662057727
428001804,948552829
428001804,19472578
428001804,4221456622
428001804,296623811
428001804,525821517
428001804,2854785693
428001804,14840013
428001804,237634998
428001804,102703494
428001804,2826858770
428001804,196925561
428001804,64643056
428001804,2566535282
428001804,1299769218
428001804,215952307
428001804,93926107
428001804,38802447
428001804,14229273
428001804,20972371
428001804,476199422
428001804,19190989
428001804,986878273
428001804,2174252699
428001804,16870853
428001804,23605284
428001804,87148957
428001804,16951979
428001804,17595890
428001804,69656547
428001804,1690412382
428001804,17884125
428001804,19889294
428001804,57680051
428001804,1536791610
428001804,69406730
428001804,21718006
428001804,23837271
428001804,492332909
428001804,80706281
428001804,316756361
428001804,88826456
428001804,22321740
428001804,142998242
428001804,13783772
428001804,27150723
428001804,45707366
428001804,1968654061
428001804,122029522
428001804,34310801
428001804,201001733
428001804,253760603
428001804,124690469
428001804,19103481
428001804,22748781
428001804,21411543
428001804,8521542
428001804,2994469282
428001804,24155760
428001804,253004443
428001804,459120920
428001804,1139108803
428001804,189086141
428001804,487736815
428001804,47786101
428001804,124335068
428001804,329746058
428001804,133093395
428001804,2924211636
428001804,65665638
428001804,2546518086
428001804,195056083
428001804,1023139638
428001804,17329538
428001804,42220353
428001804,14857290
428001804,14123683
428001804,344634424
428001804,1337785291
428001804,93131556
428001804,259925559
428001804,180733809
428001804,26589987
428001804,312230865
428001804,235565592
428001804,21148293
428001804,184910040
428001804,149103331
428001804,78194111
428001804,423868716
428001804,1373313666
428001804,444838837
428001804,14872237
428001804,452155423
428001804,8159472
428001804,740336334
428001804,627673190
428001804,1964571728
428001804,23824904
428001804,118177691
428001804,117510403
428001804,284441324
428001804,149760844
428001804,215598844
428001804,1302586123
428001804,25264982
428001804,2529654775
428001804,19108238
428001804,360230512
428001804,23011527
428001804,66381461
428001804,158414847
428001804,15910041
428001804,26775098
428001804,20048111
428001804,4207961
428001804,14464766
428001804,17681513
428001804,18057465
428001804,26585095
428001804,30249306
428001804,431555948
428001804,18055408
428001804,124476322
428001804,21264379
428001804,101894425
428001804,82714804
428001804,148391437
428001804,85732762
428001804,562257836
428001804,27591050
428001804,15248415
428001804,16160267
428001804,542649671
428001804,158487331
428001804,21138477
428001804,428333
428001804,546749928
428001804,1382404544
428001804,2526916549
428001804,1235219430
428001804,15962096
428001804,38220933
428001804,19063323
428001804,5943942
428001804,19554706
428001804,5402612
428001804,23023236
428001804,538021652
428001804,16618332
428001804,23006794
428001804,124631720
428001804,48410093
428001804,25904526
428001804,26281917
428001804,135316691
428001804,41814169
428001804,16153562
428001804,21114659
428001804,14700316
428001804,50393960
428001804,15224867
428001804,5392522
428001804,759251
428001804,156651229
428001804,15279429
428001804,47813521
428001804,20061328
428001804,25067168
428001804,15007149
428001804,771383605
428001804,19515424
428001804,951333086
428001804,320679176
428001804,30287258
428001804,14340921
428001804,115441879
428001804,25295208
428001804,89172908
428001804,22667853
428001804,1615685677
428001804,32352556
428001804,348785149
428001804,171403133
428001804,162180116
428001804,883334544
428001804,218984871
428001804,574357031
428001804,399214154
