507412178,3483917657
507412178,3044738957
507412178,257082921
507412178,2415634021
507412178,1171924778
507412178,885434768
507412178,21112266
507412178,20583613
507412178,20809515
507412178,19472578
507412178,1499080250
507412178,42626527
507412178,20448566
507412178,24241544
507412178,19921389
507412178,948552829
507412178,1117046706
507412178,78081384
507412178,22007357
507412178,268208070
507412178,26486870
507412178,19520439
507412178,54217101
507412178,500704345
507412178,126593284
507412178,442676504
507412178,771383605
507412178,107472906
507412178,376819013
507412178,102097897
507412178,97019983
507412178,72900263
507412178,16631801
507412178,21904650
507412178,34423857
507412178,27604942
507412178,49781518
507412178,34076997
507412178,21648020
507412178,19026567
507412178,89986710
507412178,43565005
507412178,17989888
507412178,16804762
507412178,21707734
507412178,259205942
507412178,48399828
507412178,26775098
507412178,87460291
507412178,257434149
507412178,50707383
507412178,99975127
507412178,277495114
507412178,18025537
507412178,30070288
507412178,2561091
507412178,20560841
507412178,14333754
507412178,25535042
507412178,14362622
507412178,19686295
507412178,124139163
507412178,23585685
507412178,94081671
507412178,505089852
507412178,23927697
507412178,43869790
507412178,16631331
507412178,51468445
507412178,14746456
507412178,360765203
507412178,19814175
507412178,43901270
507412178,22637074
507412178,328980753
507412178,50836503
507412178,163853523
507412178,23445711
507412178,19689047
507412178,71560422
507412178,68679960
507412178,19247625
507412178,177736182
507412178,58231209
507412178,257666657
507412178,405123394
507412178,17624543
507412178,454843106
507412178,22904901
507412178,18730195
507412178,20843014
507412178,26276346
507412178,19264748
507412178,16632219
507412178,16854780
507412178,17163446
507412178,14758257
507412178,19394887
507412178,19033555
507412178,17311493
507412178,14270254
507412178,19186180
507412178,15683146
507412178,3483917657
507412178,3044738957
507412178,257082921
507412178,2415634021
507412178,1171924778
507412178,885434768
507412178,21112266
507412178,20583613
507412178,20809515
507412178,19472578
507412178,1499080250
507412178,42626527
507412178,20448566
507412178,24241544
507412178,19921389
507412178,948552829
507412178,1117046706
507412178,78081384
507412178,22007357
507412178,268208070
507412178,26486870
507412178,19520439
507412178,54217101
507412178,500704345
507412178,126593284
507412178,442676504
507412178,771383605
507412178,107472906
507412178,376819013
507412178,102097897
507412178,97019983
507412178,72900263
507412178,16631801
507412178,21904650
507412178,34423857
507412178,27604942
507412178,49781518
507412178,34076997
507412178,21648020
507412178,19026567
507412178,89986710
507412178,43565005
507412178,17989888
507412178,16804762
507412178,21707734
507412178,259205942
507412178,48399828
507412178,26775098
507412178,87460291
507412178,257434149
507412178,50707383
507412178,99975127
507412178,277495114
507412178,18025537
507412178,30070288
507412178,2561091
507412178,20560841
507412178,14333754
507412178,25535042
507412178,14362622
507412178,19686295
507412178,124139163
507412178,23585685
507412178,94081671
507412178,505089852
507412178,23927697
507412178,43869790
507412178,16631331
507412178,51468445
507412178,14746456
507412178,360765203
507412178,19814175
507412178,43901270
507412178,22637074
507412178,328980753
507412178,50836503
507412178,163853523
507412178,23445711
507412178,19689047
507412178,71560422
507412178,68679960
507412178,19247625
507412178,177736182
507412178,58231209
507412178,257666657
507412178,405123394
507412178,17624543
507412178,454843106
507412178,22904901
507412178,18730195
507412178,20843014
507412178,26276346
507412178,19264748
507412178,16632219
507412178,16854780
507412178,17163446
507412178,14758257
507412178,19394887
507412178,19033555
507412178,17311493
507412178,14270254
507412178,19186180
507412178,15683146
