3352979237,4092437092
3352979237,1645002284
3352979237,3290950795
3352979237,23263743
3352979237,2902138622
3352979237,2197487762
3352979237,3044738957
3352979237,17624543
3352979237,16854780
3352979237,22904901
3352979237,1615685677
3352979237,21138477
3352979237,34423857
3352979237,500121351
3352979237,123754656
3352979237,22480958
3352979237,32451329
3352979237,20781929
3352979237,14746456
3352979237,19921389
3352979237,8665572
3352979237,17884125
3352979237,25535042
3352979237,19889294
3352979237,823905
3352979237,16632219
3352979237,2043041
3352979237,14270254
3352979237,21783395
3352979237,16632149
3352979237,395388847
3352979237,18147905
3352979237,14219546
3352979237,81824635
3352979237,14758257
3352979237,17163446
3352979237,7109022
3352979237,15391813
3352979237,16451028
3352979237,21066857
3352979237,19264748
3352979237,17311493
3352979237,26276346
3352979237,18730195
3352979237,14842285
3352979237,2561091
3352979237,94081671
3352979237,16569045
3352979237,8665852
3352979237,18049879
3352979237,15392221
