4263881601,102826672
4263881601,4728865648
4263881601,3196328555
4263881601,1037072886
4263881601,16951979
4263881601,2880991049
4263881601,17595890
4263881601,14341277
4263881601,210939002
4263881601,557034344
4263881601,551275401
4263881601,395388847
4263881601,25535042
4263881601,64643056
4263881601,2924499187
4263881601,439767846
4263881601,2814579643
4263881601,64952210
4263881601,4268763315
4263881601,948552829
4263881601,3026408670
4263881601,90836187
4263881601,3031819845
4263881601,4312316603
4263881601,3976766235
4263881601,29479000
4263881601,632981228
4263881601,1558141890
4263881601,85932175
4263881601,20667335
4263881601,22621759
4263881601,20599255
4263881601,5511
4263881601,54226675
4263881601,216566780
4263881601,783214
4263881601,16632149
4263881601,68165758
4263881601,14758257
4263881601,16631693
4263881601,16632219
4263881601,283038024
4263881601,103550271
4263881601,47617770
4263881601,21390674
4263881601,213411429
4263881601,15746198
4263881601,21389998
4263881601,138220302
4263881601,40019154
4263881601,22903765
4263881601,21390437
4263881601,155659213
4263881601,10373612
4263881601,83134773
4263881601,16513161
4263881601,23421880
4263881601,50751556
4263881601,41878061
4263881601,3308456165
4263881601,14993191
4263881601,8699742
4263881601,7109022
4263881601,19264748
4263881601,18135386
4263881601,19921389
4263881601,26276346
4263881601,15392221
4263881601,17884125
4263881601,16451028
4263881601,94081671
4263881601,23585685
4263881601,19663485
4263881601,21066857
4263881601,19889294
4263881601,17163446
4263881601,15391813
4263881601,124139163
4263881601,8665572
4263881601,2561091
4263881601,14842285
4263881601,8665852
4263881601,4266485975
4263881601,64293519
4263881601,73377475
4263881601,1425643982
4263881601,158487331
4263881601,849791983
4263881601,351401377
4263881601,1104355070
4263881601,27195114
4263881601,1655702148
4263881601,48596227
4263881601,29680362
4263881601,231457196
4263881601,1360174358
4263881601,746089142
4263881601,108082177
