1136515962,3364427655
1136515962,795903211
1136515962,124139163
1136515962,19889294
1136515962,21066857
1136515962,94081671
1136515962,17163446
1136515962,14842285
1136515962,2561091
1136515962,13246272
1136515962,849458569
1136515962,1615685677
1136515962,19394887
1136515962,34423857
1136515962,948552829
1136515962,2382088777
1136515962,43869790
1136515962,70349639
1136515962,21138477
1136515962,10318832
1136515962,123754656
1136515962,14333754
1136515962,19472578
1136515962,20667204
1136515962,21112266
1136515962,17624543
1136515962,20884910
1136515962,19713622
1136515962,16451028
1136515962,1308919075
1136515962,20809515
1136515962,820656756
1136515962,1116474109
1136515962,15005991
1136515962,14758257
1136515962,10228272
1136515962,8665572
