3121666097,158342368
3121666097,98982632
3121666097,948552829
3121666097,2183831868
3121666097,25098482
3121666097,7847192
3121666097,19811190
3121666097,6361512
3121666097,379222014
3121666097,16003760
3121666097,21334179
3121666097,65647594
3121666097,124690469
3121666097,659833
3121666097,397117331
3121666097,580140626
