21649027,85127456
21649027,225096034
21649027,27784905
21649027,2897938046
21649027,163672292
21649027,97737655
21649027,2803052408
21649027,46547455
21649027,24578837
21649027,19904728
21649027,1378000488
21649027,3320621779
21649027,166739404
21649027,607788559
21649027,321962760
21649027,1092028038
21649027,3228495293
21649027,2484720476
21649027,4669412971
21649027,309978842
21649027,509309195
21649027,2893511188
21649027,124003770
21649027,257436924
21649027,19725644
21649027,15135752
21649027,144991594
21649027,17624543
21649027,62513246
21649027,2374483448
21649027,161518250
21649027,3053338062
21649027,42691888
21649027,1483630206
21649027,626004811
21649027,454756609
21649027,3364620743
21649027,566686768
21649027,821904770
21649027,14260960
21649027,625022363
21649027,4393130781
21649027,27388574
21649027,502442856
21649027,948552829
21649027,523257004
21649027,74296940
21649027,1010216676
21649027,2846982741
21649027,214978691
21649027,2961385534
21649027,23741531
21649027,31391474
21649027,5976992
21649027,750480152
21649027,798479858
21649027,104574264
21649027,176566242
21649027,1000850996
21649027,22479281
21649027,14317501
21649027,82939583
21649027,96730306
21649027,3116110678
21649027,2355274560
21649027,1149424718
21649027,36850898
21649027,27260086
21649027,53338746
21649027,15074595
21649027,4159354595
21649027,24289404
21649027,2801555848
21649027,180509355
21649027,16031897
21649027,254496233
21649027,28409795
21649027,1662057727
21649027,19472578
21649027,405323682
21649027,2951708981
21649027,57061489
21649027,2543496198
21649027,178092619
21649027,25917171
21649027,173332472
21649027,2973997244
21649027,239672340
21649027,2391960241
21649027,2350808685
21649027,29417823
21649027,1137909169
21649027,1479773528
21649027,481230628
21649027,258081351
21649027,1375570326
21649027,463080967
21649027,3845463137
21649027,3484149855
21649027,2439384667
21649027,2916305152
21649027,2945117562
21649027,2830872505
21649027,580318221
21649027,3310241819
21649027,3136167872
21649027,106846214
21649027,2240592246
21649027,365402122
21649027,220260812
21649027,1035534588
21649027,259344725
21649027,229385617
21649027,333709376
21649027,2530787372
21649027,3333318381
21649027,2319892694
21649027,50145136
21649027,344779704
21649027,24852465
21649027,45417534
21649027,170037373
21649027,2364123080
21649027,1372552416
21649027,310463188
21649027,2999928455
21649027,3299424729
21649027,45709328
21649027,78986763
21649027,35985504
21649027,2295511306
21649027,49184499
21649027,2970672915
21649027,902265055
21649027,204449828
21649027,184879130
21649027,1275386004
21649027,2427440425
21649027,1937792569
21649027,999175722
21649027,82928707
21649027,2960347378
21649027,140699869
21649027,256212676
21649027,18310869
21649027,2896294831
21649027,118779247
21649027,74981708
21649027,3152023153
21649027,21158690
21649027,20747847
21649027,1345516880
21649027,39475490
21649027,21288052
21649027,2204034272
21649027,202682708
21649027,3343682301
21649027,282254058
