118115446,4755060885
118115446,56482694
118115446,36680599
118115446,24395664
118115446,90052937
118115446,4825471829
118115446,123695208
118115446,144982657
118115446,46891874
118115446,2307301568
118115446,4654889789
118115446,138640078
118115446,30367771
118115446,884085229
118115446,50751556
118115446,59932653
118115446,41384170
118115446,3124730133
118115446,40713101
118115446,22955283
118115446,34171224
118115446,3862475835
118115446,96398870
118115446,43023158
118115446,379526853
118115446,764565242
118115446,510877109
118115446,44341095
118115446,14502789
118115446,142448465
118115446,136140018
118115446,41036546
118115446,66505112
118115446,33877741
118115446,11778572
118115446,64563165
118115446,36679967
118115446,3911134121
118115446,68855626
118115446,65151248
118115446,2994998523
118115446,23133853
118115446,67282923
118115446,84682569
118115446,4310493869
118115446,504628889
118115446,23514666
118115446,3355587790
118115446,55885236
118115446,146367309
118115446,16343974
118115446,35714762
118115446,3241172025
118115446,328614495
118115446,20432727
118115446,47263956
118115446,34461692
118115446,6741632
118115446,9255842
118115446,3007828336
118115446,18297088
118115446,20967498
118115446,39518950
118115446,17539795
118115446,22885574
118115446,21068395
118115446,13419722
118115446,17752026
118115446,20372050
118115446,20166847
118115446,44449830
118115446,3091560148
118115446,2669410451
118115446,2401640120
118115446,883283635
118115446,52024106
118115446,2269794077
118115446,192462553
118115446,105155795
118115446,34996429
118115446,4264183414
118115446,20009338
118115446,73745956
118115446,53668717
118115446,20252984
118115446,32101740
118115446,431810316
118115446,1257726295
118115446,19736171
118115446,2256882072
118115446,46822091
118115446,52849416
118115446,33520195
118115446,50452226
118115446,18286139
118115446,26318018
118115446,78364627
118115446,84094789
118115446,16814640
118115446,3845463137
118115446,42593930
118115446,3763722983
118115446,40328001
118115446,161009444
118115446,3092068474
118115446,48078538
118115446,42636720
118115446,16127941
118115446,53466923
118115446,17597900
118115446,7069902
118115446,64542891
118115446,64776923
118115446,47419643
118115446,21505490
118115446,3824956696
118115446,4162855121
118115446,44336362
118115446,35524446
118115446,14077645
118115446,4086265204
118115446,57254597
118115446,56221681
118115446,27636830
118115446,5511
118115446,17655568
118115446,144654548
118115446,106865119
118115446,51679632
118115446,44743638
