2222247854,848350633
2222247854,4018394243
2222247854,4658224816
2222247854,4707192525
2222247854,213612463
2222247854,72084753
2222247854,1597102868
2222247854,87977521
2222247854,573916853
2222247854,4275822496
2222247854,3329874537
2222247854,2431777177
2222247854,1326507372
2222247854,16228699
2222247854,23083404
2222247854,1113931082
2222247854,395208682
2222247854,412368730
2222247854,328589565
2222247854,100731315
2222247854,383279822
2222247854,267311284
2222247854,61309913
2222247854,541697427
2222247854,2838141987
2222247854,2748272121
2222247854,3676421476
2222247854,364528766
2222247854,621915768
2222247854,2958234603
2222247854,871503212
2222247854,2614460972
2222247854,171532910
2222247854,486545663
2222247854,3195091541
2222247854,19913847
2222247854,18144514
2222247854,119332466
2222247854,477203645
2222247854,2730362847
2222247854,3141540801
2222247854,271321859
2222247854,2520267078
2222247854,2910744329
2222247854,347221031
2222247854,2814422380
2222247854,2172596028
2222247854,23520746
2222247854,277927693
2222247854,3038368512
2222247854,3063063491
2222247854,2771112901
2222247854,344801362
2222247854,3112063438
2222247854,3137352280
2222247854,2517403148
2222247854,710879964
2222247854,1867868940
2222247854,2294360742
2222247854,2822454176
2222247854,3064392771
2222247854,2891428045
2222247854,2981679263
2222247854,3116750728
2222247854,358647104
2222247854,1904881429
2222247854,2870372601
2222247854,2848192013
2222247854,148406700
2222247854,1098545329
2222247854,2240476128
2222247854,31090827
2222247854,225269913
2222247854,2811786134
2222247854,2331730541
2222247854,119938261
2222247854,2925287325
2222247854,767346326
2222247854,87433280
2222247854,466824599
2222247854,224136058
2222247854,136007061
2222247854,3052549683
2222247854,409489453
2222247854,900596450
2222247854,1472168041
2222247854,2717149926
2222247854,262083500
2222247854,75974281
2222247854,327090372
2222247854,137723210
2222247854,2921365475
2222247854,1048239140
2222247854,3084301011
2222247854,544202019
2222247854,15648827
2222247854,117532726
2222247854,1280522035
2222247854,326902347
2222247854,481930317
2222247854,56708262
2222247854,487589551
2222247854,2781425453
2222247854,296890749
2222247854,17309892
2222247854,226959477
2222247854,419069898
2222247854,2777055535
2222247854,3042262907
2222247854,2932295326
2222247854,205819369
2222247854,211496281
2222247854,140386258
2222247854,301064541
2222247854,336438203
2222247854,77712001
2222247854,2413132106
2222247854,430192285
2222247854,3028527460
2222247854,370018055
2222247854,2608140906
2222247854,583831791
2222247854,384771481
2222247854,533283876
2222247854,256095320
2222247854,309133460
2222247854,89432270
2222247854,2291081772
2222247854,2929496765
2222247854,1897906512
2222247854,2971329225
2222247854,3084642101
2222247854,2966317761
2222247854,934027824
2222247854,803291118
2222247854,248322503
2222247854,362565198
2222247854,235698572
2222247854,1289327088
2222247854,25555639
2222247854,887115338
2222247854,287717651
2222247854,413883792
2222247854,443008944
2222247854,2327435306
2222247854,2376830766
2222247854,1111096700
2222247854,701703146
2222247854,2291367451
2222247854,1263043537
2222247854,948552829
2222247854,303290427
2222247854,3001256115
2222247854,2394752290
2222247854,2857235498
2222247854,14824411
2222247854,148819696
2222247854,549275299
2222247854,2449348255
2222247854,238868484
2222247854,255002729
2222247854,109524473
2222247854,38409631
2222247854,42659009
2222247854,12398922
2222247854,255133435
2222247854,25059727
2222247854,16129723
2222247854,2912628665
2222247854,570649300
2222247854,30697822
2222247854,83892865
2222247854,426450031
2222247854,27675374
2222247854,120083112
2222247854,14795808
2222247854,124124928
2222247854,225003204
2222247854,823479650
2222247854,26224609
2222247854,174627477
2222247854,21994449
2222247854,1663183596
2222247854,1117257121
2222247854,6294472
2222247854,4986441
2222247854,2258819384
2222247854,252016658
2222247854,186785583
2222247854,364853882
2222247854,365969860
2222247854,36323374
2222247854,41329328
2222247854,277509450
2222247854,118832566
2222247854,122017893
2222247854,19819039
2222247854,469390335
2222247854,813975162
2222247854,274985334
2222247854,2252099321
2222247854,2511367062
2222247854,2911107143
2222247854,943808780
2222247854,1540844233
2222247854,473102965
2222247854,438836025
2222247854,313913938
2222247854,158487331
2222247854,224223563
2222247854,213745334
2222247854,2277730898
2222247854,522230446
2222247854,464267041
2222247854,50134116
2222247854,493357567
2222247854,215707523
2222247854,16579721
2222247854,792046711
2222247854,2249101709
2222247854,501590685
2222247854,301388743
2222247854,164213765
2222247854,296912924
2222247854,510535152
2222247854,159084016
2222247854,184808542
2222247854,272888226
2222247854,2298185312
2222247854,189179939
2222247854,166772945
2222247854,2288138575
2222247854,11904592
2222247854,158342368
2222247854,1588198604
2222247854,2375742542
2222247854,361305646
2222247854,204326177
2222247854,2415640041
2222247854,205706350
2222247854,1090401590
2222247854,810856358
2222247854,96951800
2222247854,46365884
2222247854,267297293
2222247854,139767585
2222247854,53035348
2222247854,266837377
2222247854,276034185
2222247854,167239632
2222247854,276034478
2222247854,494321486
2222247854,219939829
2222247854,26728695
2222247854,184018871
