477077082,1960457364
477077082,1408509804
477077082,4824619557
477077082,1895388408
477077082,352391298
477077082,703571040
477077082,2539906562
477077082,2960101137
477077082,3067573769
477077082,19290783
477077082,1930959812
477077082,2243997137
477077082,2257964936
477077082,71903005
477077082,37567936
477077082,231392190
477077082,19396347
477077082,50762565
477077082,3515829809
477077082,17602896
477077082,122037836
477077082,864389521
477077082,4284826882
477077082,17087110
477077082,147707905
477077082,14516541
477077082,16559013
477077082,17848678
477077082,65108893
477077082,3397967782
477077082,4528670668
477077082,32745368
477077082,225509843
477077082,1831789201
477077082,3092564753
477077082,20127675
477077082,236997381
477077082,524825573
477077082,95578694
477077082,257548783
477077082,1621318627
477077082,575560262
477077082,19330043
477077082,1616366544
477077082,302727821
477077082,158848407
477077082,34549808
477077082,62065567
477077082,1383424201
477077082,35041893
477077082,1434261530
477077082,77426114
477077082,287817450
477077082,129400817
477077082,494266498
477077082,461521888
477077082,148945945
477077082,581094829
477077082,215060612
477077082,515786368
477077082,479653210
477077082,171610699
477077082,292172892
477077082,57073889
477077082,465837727
477077082,183788526
477077082,2775606744
477077082,2444582544
477077082,38476490
477077082,250188130
477077082,358881865
477077082,249502225
477077082,2155365456
477077082,856391456
477077082,4692781514
477077082,1377481410
477077082,3654435376
477077082,370699216
477077082,100008193
477077082,325719694
477077082,29365228
477077082,377802837
477077082,3044738957
477077082,4644839074
477077082,301697842
477077082,363370721
477077082,4251283318
477077082,44233510
477077082,3091997127
477077082,522342621
477077082,2838246851
477077082,322803070
477077082,82939583
477077082,2350767066
477077082,46731762
477077082,242383452
477077082,22204459
477077082,242000903
477077082,61037301
477077082,3973360527
477077082,46930532
477077082,2576612904
477077082,68596295
477077082,1317221562
477077082,97082147
477077082,122184621
477077082,2354079259
477077082,222789616
477077082,1132329643
477077082,579603629
477077082,134832243
477077082,115486770
477077082,2414652841
477077082,21121282
477077082,68308914
477077082,437136024
477077082,488374618
477077082,267809609
477077082,385969566
477077082,1023472122
477077082,632577470
477077082,110610806
477077082,176941049
477077082,376791629
477077082,3285721772
477077082,3000383603
477077082,48697926
477077082,20164413
477077082,3362339902
477077082,1213751708
477077082,4188708107
477077082,49108112
477077082,81371986
477077082,338084918
477077082,49573859
477077082,35094637
477077082,25545512
477077082,238253340
477077082,34276826
477077082,2980048455
477077082,197598287
477077082,39349439
477077082,157558832
477077082,2289867572
477077082,396202801
477077082,114868049
477077082,361564025
477077082,16808626
477077082,1664919120
477077082,1224327601
477077082,22321740
477077082,3241172025
477077082,475311020
477077082,4299127816
477077082,3097025713
477077082,133880286
477077082,90420314
477077082,90891909
477077082,15846407
477077082,40019154
477077082,19981142
477077082,17992258
477077082,3040424454
477077082,20727819
477077082,14497313
477077082,14840869
477077082,34676063
477077082,23560015
477077082,20255162
477077082,15291335
477077082,21904217
477077082,398092540
477077082,73273614
477077082,203162990
477077082,2243803244
477077082,807095
477077082,87818409
477077082,1372726615
477077082,365953260
477077082,370536393
477077082,510129705
477077082,571964518
477077082,2317874443
477077082,2712630134
477077082,1270650481
477077082,67420766
477077082,2982628528
477077082,296623811
477077082,565601323
477077082,573535151
477077082,804527024
477077082,2513075658
477077082,54343977
477077082,882945397
477077082,14780915
477077082,18957363
477077082,266677514
477077082,19136302
477077082,2894145633
477077082,2474719489
477077082,1663661520
477077082,19690697
477077082,55928951
477077082,40789325
477077082,589080706
477077082,1016303431
477077082,246442405
477077082,217632453
477077082,26627204
477077082,2573277852
477077082,24740625
477077082,821904770
477077082,33311232
477077082,356314667
477077082,915972662
477077082,876045241
477077082,2350513440
477077082,963194268
477077082,23442360
477077082,499073990
477077082,26281395
477077082,22903765
477077082,4042200617
477077082,4003160001
477077082,2252683543
477077082,3010384528
477077082,19439517
477077082,113714309
477077082,3839147782
477077082,2318585828
477077082,573860891
477077082,3310241819
477077082,22424763
477077082,164468679
477077082,360211980
477077082,885539280
477077082,2259174138
477077082,989689220
477077082,328049243
477077082,86096933
477077082,1235632694
477077082,2549042360
477077082,938681412
477077082,48636179
477077082,69032777
477077082,18681139
477077082,3165838028
477077082,294868888
477077082,1187763794
477077082,298320111
477077082,362083495
477077082,33434326
477077082,21112266
477077082,875974482
477077082,2295511306
477077082,258081351
477077082,196343819
477077082,3265680451
477077082,30597973
477077082,3139062246
477077082,3121950808
477077082,20525769
477077082,64405759
477077082,17169239
477077082,52401028
477077082,108613975
477077082,47961524
477077082,135598021
477077082,3042042450
477077082,16143864
477077082,130557523
