3039822328,91408245
3039822328,266336410
3039822328,347493157
3039822328,2923965551
3039822328,2480013506
3039822328,197488336
3039822328,3248306955
3039822328,3044738957
3039822328,2292454922
3039822328,4002397593
3039822328,289085333
3039822328,2287399212
3039822328,3649232297
3039822328,1444046544
3039822328,3044068281
3039822328,328567225
3039822328,427885919
3039822328,590389257
3039822328,56777580
3039822328,54714026
3039822328,59126531
3039822328,22027165
3039822328,1668710412
3039822328,1025240598
3039822328,18091004
3039822328,552582271
3039822328,192018354
3039822328,135923412
3039822328,24758259
3039822328,4144404274
3039822328,90774609
3039822328,44084633
3039822328,2814495064
3039822328,380399508
3039822328,872374136
3039822328,15945351
3039822328,3307223234
3039822328,23421880
3039822328,62591415
3039822328,141817380
3039822328,116423227
3039822328,2931648200
3039822328,1881440544
3039822328,2244478040
3039822328,2444404843
3039822328,2657535421
3039822328,3428149882
3039822328,500105668
3039822328,2162394450
3039822328,123682421
3039822328,2853665915
3039822328,65937453
3039822328,2526916549
3039822328,2479569183
3039822328,3385565031
3039822328,214472632
3039822328,379408088
3039822328,624971053
3039822328,807061429
3039822328,504717905
3039822328,2930974997
3039822328,1834629433
3039822328,880310556
3039822328,2842529048
3039822328,3693869719
3039822328,3143365889
3039822328,457625813
3039822328,572470115
3039822328,3295168262
3039822328,2372379259
3039822328,393723853
3039822328,3199745237
3039822328,477333741
3039822328,35701409
3039822328,497391647
3039822328,415585111
3039822328,19334929
3039822328,3762826229
3039822328,517700642
3039822328,19713622
3039822328,16804762
3039822328,29186200
3039822328,66740930
3039822328,20781852
3039822328,25664675
3039822328,53394639
3039822328,36321317
3039822328,19161195
3039822328,468458735
3039822328,2249668730
3039822328,22695694
3039822328,1407892861
3039822328,14856333
3039822328,2978857307
3039822328,2885422267
3039822328,2670652471
3039822328,19409223
3039822328,3376281958
3039822328,586136477
3039822328,109650897
3039822328,65416867
3039822328,2836857073
3039822328,2783092023
3039822328,368034836
3039822328,585211510
3039822328,2853420671
3039822328,2905480027
3039822328,2874876209
3039822328,622356817
3039822328,177162254
3039822328,3578222716
3039822328,66557962
3039822328,59880544
3039822328,46715620
3039822328,28220400
3039822328,29255539
3039822328,23018333
3039822328,397605369
3039822328,2398440397
3039822328,3062291199
3039822328,15462636
3039822328,180372092
3039822328,1967122370
3039822328,2356326658
3039822328,3240074785
3039822328,559444431
3039822328,49636798
3039822328,326290925
3039822328,28076276
3039822328,3010384528
3039822328,97497690
3039822328,126400767
3039822328,2293636478
3039822328,72854833
3039822328,149058474
3039822328,21287076
3039822328,2411278183
3039822328,835824308
3039822328,112785317
3039822328,29312953
3039822328,155927976
3039822328,139986343
3039822328,483159655
3039822328,2815064667
3039822328,558540707
3039822328,26836094
3039822328,465675838
3039822328,14456373
3039822328,953229415
3039822328,1870965888
3039822328,1259457968
3039822328,183387449
3039822328,120819599
3039822328,155459701
