276236516,2814914354
276236516,151627290
276236516,3107942969
276236516,3158074132
276236516,143213741
276236516,2910187239
276236516,731206909
276236516,216857826
276236516,365226937
276236516,336302193
276236516,4082872047
276236516,504663293
276236516,374277290
276236516,1317474553
276236516,1691557872
276236516,2194190950
276236516,134232117
276236516,808009699
276236516,551255894
276236516,3039742387
276236516,1146768433
276236516,215145711
276236516,406444743
276236516,3309907900
276236516,2916305152
276236516,345614758
276236516,2512498673
276236516,133398816
276236516,162099154
276236516,267960594
276236516,100731315
276236516,3401524485
276236516,1226388188
276236516,3043498085
276236516,3369787539
276236516,2699084844
276236516,2937218295
276236516,2714771804
276236516,147610206
276236516,3294497218
276236516,162787549
276236516,255566260
276236516,175086762
276236516,596655733
276236516,2291578549
276236516,519737133
276236516,828691164
276236516,2665945657
276236516,2288138575
276236516,158342368
276236516,948552829
276236516,482389606
276236516,237056821
276236516,160409442
276236516,362269647
276236516,3033126005
276236516,1482333253
276236516,1686900500
276236516,168931614
276236516,2717160336
276236516,2537953394
276236516,838352730
276236516,632835364
276236516,2796735446
276236516,2267822595
276236516,543885336
276236516,2150444531
276236516,3016570668
276236516,2786609149
276236516,3023992073
276236516,2805909297
276236516,2327101795
276236516,1920213452
276236516,192700839
276236516,157537547
276236516,814295130
276236516,112822128
276236516,72451274
276236516,1308442328
276236516,1205345761
276236516,239790869
276236516,220711267
276236516,163077967
276236516,466887457
276236516,146256240
276236516,232070607
276236516,2953955753
276236516,2981555248
276236516,2947492174
276236516,1315690446
276236516,2792557771
276236516,624995677
276236516,882865536
276236516,171316500
276236516,1319552396
276236516,551050949
276236516,851057676
276236516,383602231
276236516,232888907
276236516,952094754
276236516,1370768035
276236516,252315185
276236516,2369579173
276236516,158000198
276236516,1670562823
276236516,179566844
276236516,2788011222
276236516,1348425894
276236516,1151338604
276236516,100379666
276236516,515870840
276236516,308481703
276236516,293327492
276236516,538626545
276236516,2342671484
276236516,702125726
276236516,2828598965
276236516,139415964
276236516,271994501
276236516,2851346285
276236516,2708260162
276236516,54786007
276236516,1535114328
276236516,136198821
276236516,305571689
276236516,143177134
276236516,148776931
276236516,2823888927
276236516,173456203
276236516,1152077958
276236516,2775879298
276236516,1040148404
276236516,273653896
276236516,596066736
276236516,132145321
276236516,373642650
276236516,2324337734
276236516,2411197734
276236516,1231506325
276236516,147355228
276236516,2148499072
276236516,307897148
276236516,267450498
276236516,188356649
276236516,186851803
276236516,276223178
276236516,147341074
276236516,214664169
276236516,205308003
276236516,799231506
276236516,2375955282
276236516,231077844
276236516,2460035607
276236516,312090160
276236516,1514446526
276236516,130312074
276236516,419909196
276236516,392391307
276236516,591396885
276236516,201989565
276236516,48855325
276236516,1245804331
276236516,2319622386
276236516,250797380
276236516,344098451
276236516,2319557460
276236516,186330956
276236516,225445834
276236516,2325463424
276236516,70706704
276236516,1278481640
276236516,555070746
276236516,2362658635
276236516,1591514161
276236516,2375848074
276236516,2463755610
276236516,1245046182
276236516,239796110
276236516,621396103
276236516,562452666
276236516,238402629
276236516,2333140457
276236516,2474586618
276236516,523359962
276236516,701633840
276236516,855571340
276236516,1465904430
276236516,313925523
276236516,276266019
276236516,2237777358
276236516,2610263066
276236516,26247736
276236516,2226849054
276236516,186767240
276236516,1618974420
276236516,1704074886
276236516,2228709626
276236516,820098283
276236516,2166430418
276236516,256221136
276236516,181337127
276236516,151532390
276236516,285580758
276236516,40607318
276236516,173224124
276236516,2514010837
276236516,155602025
276236516,1593539300
276236516,248679181
276236516,174103692
276236516,2217772627
276236516,1482199922
276236516,289426556
276236516,531219318
276236516,61753183
276236516,558680977
276236516,1286504808
276236516,2431254402
276236516,78006486
276236516,484104478
276236516,1969262389
276236516,401101403
276236516,434089260
276236516,272232497
276236516,226421663
276236516,157834919
276236516,1077335540
276236516,1556639017
276236516,342895507
276236516,398200506
276236516,956932598
276236516,1162228850
276236516,121070070
276236516,2365293490
276236516,2414634170
276236516,1610721708
276236516,821503862
276236516,229084523
276236516,1314323576
276236516,101326615
276236516,182430608
276236516,1050630450
276236516,307111778
276236516,111146120
276236516,163711153
276236516,1139502606
276236516,347611692
276236516,277651610
276236516,246704653
276236516,303328764
276236516,164732930
276236516,251355251
276236516,1016076290
276236516,2351009046
276236516,219422455
276236516,262777960
276236516,2331900480
276236516,2325985260
276236516,1731508382
276236516,452665766
276236516,289652701
276236516,2218085731
276236516,1258286618
276236516,380233749
276236516,150280749
276236516,325774322
