534745768,124690469
534745768,1296183402
534745768,251716551
534745768,948552829
534745768,2835594983
534745768,1662057727
534745768,19472578
534745768,86233091
534745768,38977171
534745768,237241020
534745768,241100784
534745768,21856114
534745768,61457123
534745768,114870386
534745768,19910996
534745768,23455730
534745768,3373791
534745768,14758257
534745768,19264748
534745768,25535042
534745768,14270254
534745768,16631693
534745768,15088915
534745768,16951979
534745768,18679659
534745768,155659213
534745768,297169759
534745768,222252523
534745768,19394887
534745768,19564523
534745768,2561091
534745768,24528176
534745768,180505807
534745768,19921389
534745768,8665572
534745768,1024128637
534745768,40019154
534745768,23585685
534745768,16631801
534745768,16631331
534745768,16632149
534745768,124139163
534745768,16632219
534745768,22905057
534745768,17595890
534745768,90889951
534745768,90891909
534745768,249616588
534745768,26276346
534745768,19889294
534745768,15392221
534745768,205323928
534745768,395388847
534745768,14167351
534745768,10228272
534745768,21783395
534745768,16451028
534745768,427090031
534745768,419938250
534745768,372146406
534745768,21066857
534745768,15391813
534745768,19663485
534745768,16409683
534745768,51658431
534745768,60142716
534745768,14502789
534745768,59156773
534745768,10950922
534745768,142393421
534745768,65473559
534745768,29479000
534745768,48440176
534745768,14230524
534745768,21390674
