558781439,2891727699
558781439,35714762
558781439,3674559615
558781439,60916506
558781439,31059163
558781439,3022068155
558781439,44945890
558781439,53668717
558781439,19165332
558781439,22007357
558781439,18648562
558781439,141022749
558781439,2288138575
558781439,104298598
558781439,158342368
558781439,2292454922
558781439,334602996
558781439,124690469
558781439,2733115737
558781439,1617706249
558781439,2851992039
558781439,3089617810
558781439,3228023841
558781439,3299508459
558781439,2657539051
558781439,1662057727
558781439,1690412382
558781439,194307466
558781439,1416518282
558781439,560832440
558781439,466570528
558781439,948552829
558781439,1615685677
558781439,948565483
558781439,1872512593
558781439,272735259
558781439,75769445
558781439,435680804
558781439,22628924
558781439,14824411
558781439,96090970
558781439,863723762
558781439,426875903
558781439,313201953
558781439,923949577
558781439,36373505
558781439,983334445
558781439,433461322
558781439,572067666
558781439,390906081
558781439,138447621
558781439,114324783
558781439,559416406
558781439,480091886
558781439,331098736
558781439,203343803
558781439,415270702
558781439,86119944
558781439,65974356
558781439,214114587
558781439,13384942
558781439,89499580
558781439,882817219
558781439,944796992
558781439,947407698
558781439,372400704
558781439,21390437
558781439,416589829
558781439,51831438
558781439,591265935
558781439,828779515
558781439,266677514
558781439,55323436
558781439,709404967
558781439,856682431
558781439,216190320
558781439,459376727
558781439,385062668
558781439,303768068
558781439,540920001
558781439,205320800
558781439,481368440
558781439,89308321
558781439,14253960
558781439,205851829
558781439,18014884
558781439,21237045
558781439,220901101
558781439,621983199
558781439,624308784
558781439,30362529
558781439,268208070
558781439,16589206
558781439,25535042
558781439,97186136
558781439,369446236
558781439,592783546
558781439,388858950
558781439,53453984
558781439,168897645
558781439,577490415
558781439,227851579
558781439,16576356
558781439,72520597
558781439,94672253
558781439,23761908
558781439,276605327
558781439,559293884
558781439,284429283
558781439,26736265
558781439,19398521
558781439,23242124
558781439,73530234
558781439,23498831
558781439,16632219
558781439,67916506
558781439,141337348
558781439,131574396
558781439,234846814
558781439,68435489
558781439,69702607
558781439,166314464
558781439,95178042
558781439,44101578
558781439,46504478
558781439,449926472
558781439,454481674
558781439,28530528
558781439,20532031
558781439,22904901
558781439,42029230
558781439,29091256
558781439,16334137
558781439,21101868
558781439,19713622
558781439,15030767
558781439,27084939
558781439,63693155
558781439,68687651
558781439,52538503
558781439,349915472
558781439,124234504
558781439,90895425
558781439,21648020
558781439,18798877
558781439,57020830
