241291370,5225991
241291370,2903715045
241291370,20794341
241291370,36412963
241291370,19686295
241291370,22384691
241291370,20781929
241291370,121167080
241291370,24241544
241291370,19921389
241291370,419284851
241291370,2566466744
241291370,15340816
241291370,23263743
241291370,1435291280
241291370,18949452
241291370,1117359968
241291370,19910996
241291370,37895682
241291370,51831438
241291370,49781518
241291370,21357208
241291370,2292454922
241291370,17006157
241291370,255035392
241291370,286086006
241291370,132958894
241291370,21138477
241291370,123754656
241291370,1615685677
241291370,2288138575
241291370,948552829
241291370,1662057727
241291370,19186180
241291370,19405367
241291370,19713622
241291370,14746456
241291370,17624543
241291370,124690469
241291370,276981423
241291370,31237480
241291370,14353392
241291370,17008726
241291370,18129528
241291370,360857182
241291370,16171953
241291370,807095
241291370,22904901
241291370,74125913
241291370,125625907
241291370,14990625
