4697693113,377008435
4697693113,2267839850
4697693113,24783322
4697693113,82235906
4697693113,2724700994
4697693113,38767223
4697693113,898418228
4697693113,291557868
4697693113,19924704
4697693113,634024501
4697693113,17753033
4697693113,757775772
4697693113,2262898614
4697693113,136271609
4697693113,47622979
4697693113,1382404544
4697693113,3192479674
4697693113,2389401762
4697693113,1062558625
4697693113,2159593981
4697693113,11778572
4697693113,93847902
4697693113,266712846
4697693113,3293957261
4697693113,813909716
4697693113,25152422
4697693113,1226337714
4697693113,25150711
4697693113,264230483
4697693113,362506197
4697693113,1020848227
4697693113,22536947
4697693113,19674853
4697693113,21527369
4697693113,290772665
4697693113,122354696
4697693113,1494258350
4697693113,80691846
4697693113,2561091
4697693113,120944793
4697693113,301697842
4697693113,206847322
4697693113,3087127611
4697693113,21890926
4697693113,34304970
4697693113,1317221562
4697693113,17980026
4697693113,227802983
4697693113,40266854
4697693113,201812923
4697693113,39145982
4697693113,3323200955
4697693113,56093343
4697693113,389736367
4697693113,55051675
4697693113,353832839
4697693113,36380440
4697693113,3483917657
4697693113,3376281958
4697693113,130670816
4697693113,3044738957
4697693113,2478436797
4697693113,14389761
4697693113,232922891
4697693113,607512248
4697693113,1435291280
4697693113,107562560
4697693113,14842285
4697693113,153763519
4697693113,71868160
4697693113,14361633
4697693113,21769623
4697693113,79147813
4697693113,3304600743
4697693113,50300579
4697693113,238327175
4697693113,238681991
4697693113,864541693
4697693113,65356757
4697693113,18161177
4697693113,38275780
4697693113,239093860
4697693113,19612753
4697693113,1889832038
4697693113,396609534
4697693113,319206562
4697693113,24246633
4697693113,20041085
4697693113,4188708107
4697693113,554523137
4697693113,1096233655
4697693113,18973489
4697693113,2299367423
4697693113,28452495
4697693113,542923119
4697693113,163982176
4697693113,117110737
4697693113,2932759888
4697693113,299189769
4697693113,911323074
4697693113,771222132
4697693113,14166909
4697693113,14660826
4697693113,21615542
4697693113,3054743691
4697693113,1412720658
4697693113,61610578
4697693113,132172104
4697693113,22695694
4697693113,2382649382
4697693113,24688868
4697693113,3078491810
4697693113,19179687
4697693113,27669353
4697693113,21390437
4697693113,2599831086
4697693113,4300796133
4697693113,19745590
4697693113,2650987954
4697693113,161288528
4697693113,2533489015
4697693113,22903765
4697693113,165010801
4697693113,19184818
4697693113,1007432648
4697693113,27356140
4697693113,3311122401
4697693113,23565726
4697693113,432446773
4697693113,277196843
4697693113,63218040
4697693113,363370721
4697693113,21112266
4697693113,126960544
4697693113,18966867
4697693113,22024604
4697693113,49195175
4697693113,1600989234
4697693113,21294212
4697693113,544980546
4697693113,19392223
4697693113,18101982
4697693113,23316750
4697693113,442204983
4697693113,57610936
4697693113,268208070
4697693113,404590040
4697693113,25192228
4697693113,12537752
4697693113,2934452290
4697693113,20717438
4697693113,376255141
4697693113,203457573
4697693113,2497708617
4697693113,2982628528
4697693113,108568373
4697693113,527526077
4697693113,1235632694
4697693113,511061359
4697693113,1598558840
4697693113,56343104
4697693113,163240073
4697693113,3700795101
4697693113,19186180
4697693113,4118570001
4697693113,3373791
4697693113,72813732
4697693113,98957692
4697693113,118115446
4697693113,14895325
4697693113,19108238
4697693113,543043594
4697693113,2263571841
4697693113,113714309
4697693113,366665185
4697693113,956257758
4697693113,24784028
4697693113,19722435
4697693113,471861846
4697693113,58749618
4697693113,21332936
4697693113,3871751002
4697693113,631182081
4697693113,75511224
4697693113,14176375
4697693113,15253147
4697693113,17624543
4697693113,19982092
4697693113,1357938530
4697693113,420301755
4697693113,943422660
4697693113,471287735
4697693113,366175691
4697693113,475311020
4697693113,3319835975
4697693113,17020962
4697693113,787950086
4697693113,215952307
4697693113,21447758
4697693113,49410937
4697693113,268298299
4697693113,17336417
4697693113,46571111
4697693113,1563511098
4697693113,952285286
4697693113,100800912
4697693113,533130353
4697693113,160926944
4697693113,466582958
4697693113,67420766
4697693113,1281323767
4697693113,409222227
4697693113,216207746
4697693113,2879030711
4697693113,2687584098
4697693113,2292101112
4697693113,458646325
4697693113,49749948
4697693113,332930333
4697693113,1031399016
4697693113,18474510
4697693113,501057258
4697693113,2444146308
4697693113,26716847
4697693113,3092810055
4697693113,19818494
4697693113,14186562
4697693113,37083963
4697693113,340286868
4697693113,99722532
4697693113,328513392
4697693113,235792321
4697693113,1217017782
4697693113,33026822
4697693113,122686051
4697693113,28029492
4697693113,189473789
4697693113,21342208
4697693113,584920851
4697693113,38137499
4697693113,256046402
4697693113,3428680455
4697693113,3063808449
4697693113,418755159
4697693113,71350507
4697693113,23263743
4697693113,318588687
4697693113,1688017166
4697693113,382384867
4697693113,524238345
4697693113,791813845
4697693113,2829981270
4697693113,26985726
4697693113,113157119
4697693113,112484401
4697693113,30531696
4697693113,17386885
4697693113,114302387
4697693113,86925202
4697693113,18055737
4697693113,47319664
4697693113,87818409
4697693113,6427882
4697693113,15820664
4697693113,373416209
4697693113,292555960
4697693113,14573900
4697693113,1606091113
4697693113,5402612
4697693113,59742254
4697693113,14230524
4697693113,122392884
4697693113,209708391
4697693113,21751830
4697693113,3165817215
4697693113,427475002
4697693113,44409004
4697693113,27260086
4697693113,338237494
4697693113,558797310
4697693113,136013235
4697693113,17487733
4697693113,27613071
4697693113,14399483
4697693113,14824849
4697693113,3385860707
4697693113,10810102
4697693113,16193578
4697693113,15439395
4697693113,158079127
4697693113,33546465
4697693113,15308443
4697693113,87028400
4697693113,43902999
4697693113,20508222
4697693113,18863815
