3394090696,19247625
3394090696,49781518
3394090696,19186180
3394090696,123754656
3394090696,1615685677
3394090696,14746456
3394090696,311534515
3394090696,771383605
3394090696,19472578
3394090696,948552829
3394090696,1662057727
3394090696,479562228
3394090696,2494023746
3394090696,156262176
3394090696,82222382
3394090696,1949495336
