82983264,407947920
82983264,3337855318
82983264,103860864
82983264,15438758
82983264,19441853
82983264,1164611
82983264,3055379367
82983264,124690469
82983264,15376892
82983264,3044738957
82983264,1205916486
82983264,2996237796
82983264,24679000
82983264,115097756
82983264,2940610352
82983264,2938164809
82983264,53374143
82983264,419613869
82983264,7095342
82983264,395352043
82983264,2456157314
82983264,9998322
82983264,273502348
82983264,2309320950
82983264,1690412382
82983264,807095
82983264,103684486
82983264,52205208
82983264,27778816
82983264,185397767
82983264,59010637
82983264,38504554
82983264,1131335034
82983264,18973501
82983264,983562338
82983264,424277262
82983264,177232653
82983264,27093654
82983264,18107749
82983264,122496729
82983264,334690062
82983264,29298626
82983264,1685052044
82983264,36678642
82983264,78818429
82983264,1461901741
82983264,19108781
82983264,1938585708
82983264,824906371
82983264,980671812
82983264,56688897
82983264,97985038
82983264,131950873
82983264,1307090809
82983264,1090002336
82983264,564673153
82983264,53594911
82983264,874274502
82983264,927691868
82983264,48744711
82983264,1685079380
82983264,23440779
82983264,1308226284
82983264,14698570
82983264,1679153060
82983264,2413188475
82983264,96574062
82983264,592837705
82983264,23337891
82983264,137339884
82983264,56343206
82983264,42399260
82983264,475300864
82983264,25987672
82983264,258237159
82983264,21188740
82983264,306958709
82983264,478717346
82983264,16230279
82983264,17883918
82983264,29703406
82983264,1097917416
82983264,16569045
82983264,18147905
82983264,158057673
82983264,1191044149
82983264,15835287
82983264,95235021
82983264,361208611
82983264,583982997
82983264,14746456
82983264,18135386
82983264,16597921
82983264,721285358
82983264,132359339
82983264,130559155
82983264,512434776
82983264,459988178
82983264,988682754
82983264,500704345
82983264,965741665
82983264,851753935
82983264,41822128
82983264,82963512
82983264,105007386
82983264,19681352
82983264,20781929
82983264,3373791
82983264,37617180
82983264,125409127
82983264,331050475
82983264,14947998
82983264,15078923
82983264,252124716
82983264,28431408
82983264,472327086
82983264,49436789
82983264,54901338
82983264,12413032
82983264,259403751
82983264,12560642
82983264,15310216
82983264,17006157
82983264,15308643
82983264,5388852
82983264,28334733
82983264,436577646
82983264,18524101
82983264,15468302
82983264,17220934
82983264,282725114
82983264,789991
82983264,14132581
82983264,17762060
82983264,23602600
82983264,8161232
82983264,12127612
82983264,14761795
82983264,41096529
82983264,16689804
82983264,265696487
82983264,94527044
82983264,50393960
82983264,22059767
82983264,108669948
82983264,745903
82983264,243136448
82983264,19455487
82983264,52551600
82983264,50374439
82983264,209466200
82983264,40424646
82983264,14821085
82983264,20609518
82983264,739293
82983264,8435452
82983264,14350588
82983264,41148403
82983264,47617770
82983264,16727535
82983264,23656550
82983264,9155202
82983264,5838832
82983264,23616121
82983264,15876379
82983264,86801474
82983264,12
82983264,2384071
82983264,17177403
82983264,6281952
82983264,31273337
82983264,43918977
82983264,18829580
82983264,115485051
82983264,15521075
82983264,106059501
82983264,19635174
82983264,813286
82983264,2233421
82983264,14693317
82983264,42384739
82983264,28082356
82983264,19267827
82983264,87981263
82983264,11435832
82983264,17308655
82983264,5977262
82983264,20551303
82983264,20452137
82983264,746923
82983264,77528547
82983264,16257781
82983264,14192174
82983264,19186180
82983264,15609744
82983264,14664568
82983264,19812150
82983264,44428106
82983264,19712523
82983264,47115581
82983264,31561620
82983264,27521339
82983264,8773152
82983264,79798453
82983264,54180036
82983264,57710395
82983264,2066851
82983264,18613
82983264,33654611
82983264,30847014
82983264,15716070
