2644173697,948552829
2644173697,2151583839
2644173697,68449292
2644173697,1283748854
2644173697,17503114
2644173697,16319797
2644173697,18994444
2644173697,955605308
2644173697,115767100
2644173697,95255169
2644173697,1283561876
2644173697,342599843
2644173697,1269425228
2644173697,533085085
2644173697,615477436
2644173697,330446733
2644173697,368220699
2644173697,19596687
2644173697,493278212
2644173697,142730813
2644173697,1670174994
