562401102,4644839074
562401102,149250524
562401102,186198522
562401102,164667163
562401102,2879723088
562401102,305192408
562401102,528625154
562401102,2645590214
562401102,2332669414
562401102,751599157
562401102,1975157323
562401102,2335776522
562401102,3319456127
562401102,2492973959
562401102,367725588
562401102,1444574820
