327589491,62364690
327589491,1527484837
327589491,494468142
327589491,3062907635
327589491,864369326
327589491,1962259790
327589491,98465307
327589491,365536992
327589491,3624759375
327589491,3288173769
327589491,2717059389
327589491,2166639936
327589491,374525928
327589491,2461043275
327589491,2434444000
327589491,366487373
327589491,1579800343
327589491,86341049
327589491,573781314
327589491,54008350
327589491,74181714
327589491,2902546372
327589491,1397238342
327589491,74928929
327589491,394851482
327589491,3014695414
327589491,482144193
327589491,896972466
327589491,52422878
327589491,103680452
327589491,2282376511
327589491,137750152
327589491,2185872889
327589491,3972462315
327589491,127495399
327589491,2158916984
327589491,1300195549
327589491,3482443996
327589491,465511643
327589491,3118486842
327589491,135112407
327589491,587275129
327589491,117748839
327589491,3331230706
327589491,482018837
327589491,1337751678
327589491,79115995
327589491,252252129
327589491,263994543
327589491,3202354887
327589491,2434053917
327589491,2253383874
327589491,217263490
327589491,5838072
327589491,60353969
327589491,1004525929
327589491,242451437
327589491,1092841386
327589491,2154840583
327589491,187449403
327589491,14161419
327589491,780261541
327589491,408329366
327589491,355425742
327589491,2696488350
327589491,179489379
327589491,24684136
327589491,109364242
327589491,588607488
327589491,20731262
327589491,614093091
327589491,253362295
327589491,195110381
327589491,197488311
327589491,521576202
327589491,2178092918
327589491,1477763538
327589491,3117335656
327589491,471224128
327589491,278020879
327589491,20348431
327589491,467440696
327589491,1043632099
327589491,976742088
327589491,395899302
327589491,22200931
327589491,71290002
327589491,39937468
327589491,50752855
327589491,3109850853
327589491,1233505596
327589491,2329169460
327589491,2887382285
327589491,29261021
327589491,69002830
327589491,458717034
327589491,3130766679
327589491,1377532676
327589491,176825190
327589491,197786215
327589491,1156313750
327589491,160047813
327589491,507394160
327589491,3345656205
327589491,773561124
327589491,3056602473
327589491,494385274
327589491,208465216
327589491,1527698995
327589491,2851390949
327589491,3243439912
327589491,3026980549
327589491,169627734
327589491,282642074
327589491,77193014
327589491,66381461
327589491,125716686
327589491,831613946
327589491,2351715170
327589491,179991054
327589491,324770380
327589491,51599283
327589491,255402231
327589491,24625087
327589491,1441094388
327589491,2450424684
327589491,801140052
327589491,3179110865
327589491,580249912
327589491,93613117
327589491,2813128400
327589491,523106329
327589491,405539488
327589491,3247947778
327589491,31432267
327589491,1391792365
327589491,1178787768
327589491,2948946921
327589491,51241574
327589491,1427700198
327589491,318126956
327589491,2823975728
327589491,340166816
327589491,903342721
327589491,134539954
327589491,564705661
327589491,2172542121
327589491,25479901
327589491,413384360
327589491,1691152747
327589491,3133644356
327589491,218411318
327589491,104120024
327589491,20902318
327589491,429822420
327589491,3188092595
327589491,114424873
327589491,2313430508
327589491,859433887
327589491,2339935934
327589491,2739385142
327589491,2412451031
327589491,23440052
327589491,62540002
327589491,163751496
327589491,3016041541
327589491,580972440
327589491,593567983
327589491,251235949
327589491,2535787077
327589491,412371691
327589491,1400837108
327589491,1041937489
327589491,534414713
327589491,1636988018
327589491,515491545
327589491,2808271664
327589491,15867026
327589491,820389278
327589491,791689039
327589491,293651444
327589491,1463088854
327589491,1021859154
327589491,314734443
327589491,464805322
327589491,1191466099
327589491,1681764650
327589491,229509740
327589491,18212398
327589491,1264737476
327589491,1976587867
327589491,2989458989
327589491,377317704
327589491,531216864
327589491,414248813
327589491,1900408932
327589491,119119113
327589491,492114569
327589491,1092678475
327589491,387641872
327589491,537407012
327589491,3031333363
327589491,2572566758
327589491,18934391
327589491,189677006
327589491,1109163781
327589491,2971232295
327589491,273482367
327589491,2717853849
327589491,124690469
327589491,489558287
327589491,82422446
327589491,24799741
327589491,1364180304
327589491,131413624
327589491,948552829
327589491,2842493836
327589491,2788532343
327589491,1532571402
327589491,43342895
327589491,36338570
327589491,2787711672
327589491,76048938
327589491,2260158854
327589491,69479047
327589491,50290244
327589491,2926648811
327589491,122474374
327589491,140346545
327589491,1542533869
327589491,1298080489
327589491,252039915
327589491,18059104
327589491,93674909
327589491,330349018
327589491,581679112
327589491,2846995379
327589491,488829959
327589491,1729917553
327589491,337886919
327589491,34832497
327589491,545388748
327589491,24224320
327589491,2304573680
327589491,1495651549
327589491,793514233
327589491,14677919
327589491,1139289541
327589491,21861760
327589491,1553263640
327589491,522247385
327589491,17213309
327589491,447056150
327589491,461365902
327589491,239747948
327589491,23993083
327589491,21826657
327589491,468330740
327589491,558254592
327589491,12512092
327589491,14400787
327589491,140024478
327589491,46394523
327589491,340364507
327589491,54598980
327589491,195022501
327589491,194141436
327589491,312614098
327589491,2647388090
327589491,255415458
327589491,25702117
327589491,2569218186
327589491,2765941279
327589491,396165770
327589491,1349027803
327589491,9409552
327589491,505083
327589491,1011078450
327589491,92963145
327589491,16156201
327589491,275528250
327589491,2170137714
327589491,2356833078
327589491,2596912014
327589491,318791926
327589491,497757563
327589491,2773793076
327589491,2469605538
327589491,608265074
327589491,563914519
327589491,481400772
327589491,2426596810
327589491,236515427
327589491,551966943
327589491,2399424338
327589491,2788291111
327589491,2801879408
327589491,2399741546
327589491,1956328884
327589491,227017108
327589491,318939006
327589491,761573666
327589491,294102818
327589491,154064073
327589491,376658380
327589491,1283766738
327589491,538316504
327589491,505774943
327589491,62304968
327589491,423326049
327589491,2178682206
327589491,401417612
327589491,1949404004
327589491,914372887
327589491,19995503
327589491,51838160
327589491,614144304
327589491,440119205
327589491,525627833
327589491,395101612
327589491,28721208
327589491,87284779
327589491,355445976
327589491,475742400
327589491,2178428099
327589491,1557315432
327589491,253003252
327589491,364452677
327589491,569940489
327589491,1582853809
327589491,1598644159
327589491,5894372
327589491,17043150
327589491,103859463
327589491,111341462
327589491,135307128
327589491,1484473950
327589491,20204190
327589491,18192214
327589491,123587415
327589491,76256255
327589491,234257674
327589491,87417513
327589491,151771748
327589491,111037335
327589491,301456671
327589491,2360198618
327589491,385324118
327589491,123899370
327589491,395218906
327589491,43127447
327589491,106168820
327589491,560746887
327589491,2391228926
327589491,164677172
327589491,46114001
327589491,32340023
327589491,316855926
327589491,386617568
327589491,2364451200
327589491,731438502
327589491,5027201
327589491,116234586
327589491,2340115196
327589491,15069555
327589491,29685719
327589491,294629471
327589491,240258729
327589491,1372820778
327589491,2339500669
327589491,168020161
327589491,111949274
327589491,1022932267
327589491,2386657711
327589491,47625152
327589491,20434358
327589491,104131360
327589491,2208167670
327589491,231085896
327589491,1030948280
327589491,98436756
327589491,269723204
327589491,312534074
327589491,19993934
327589491,25138463
327589491,208250660
327589491,89426230
327589491,1874677326
327589491,21997709
327589491,230036404
327589491,17907511
327589491,21343176
327589491,137819769
327589491,584890774
327589491,360482728
327589491,151891787
327589491,88127165
327589491,61536089
327589491,69942499
327589491,246495005
327589491,536662170
327589491,492956448
327589491,71436060
327589491,353633977
327589491,315197751
327589491,179883188
327589491,120142363
327589491,94413517
327589491,170746381
327589491,359453369
327589491,245953033
327589491,181694369
327589491,489400308
327589491,239724930
327589491,219034723
327589491,545082145
327589491,847441200
327589491,30721275
327589491,368915372
327589491,228264692
327589491,175819076
327589491,30557543
327589491,1490505607
327589491,17028890
327589491,961987598
327589491,26757925
327589491,50410893
327589491,26873200
327589491,21517137
327589491,75793795
327589491,28848474
327589491,1696006724
327589491,261356374
327589491,323090542
327589491,590184126
327589491,628121820
327589491,480307344
327589491,864321895
327589491,485542402
327589491,229800256
327589491,557028688
327589491,166574979
327589491,1730303636
327589491,142814976
327589491,1286007314
327589491,67677484
327589491,153055989
327589491,399454518
327589491,60164909
327589491,19790383
327589491,635376765
327589491,417735492
327589491,322150490
327589491,750124692
327589491,242686992
327589491,986338471
327589491,157243303
327589491,232554372
327589491,53076811
327589491,244767619
327589491,92201628
327589491,488357978
327589491,907649550
327589491,372439591
327589491,249172266
327589491,237703396
327589491,443092953
327589491,306107574
327589491,1640132707
327589491,131424960
327589491,1483145755
327589491,239842912
327589491,23335895
327589491,876972733
327589491,491669656
327589491,25584888
327589491,327693824
327589491,160928901
327589491,293483941
327589491,140133595
327589491,65668078
327589491,478720395
327589491,544409124
327589491,475674945
327589491,1432977446
327589491,250058740
327589491,508978486
327589491,243567475
327589491,150725695
327589491,121049123
327589491,1005827778
327589491,19673448
327589491,69959408
327589491,858690487
327589491,131500587
327589491,67836444
327589491,22586503
327589491,204870137
327589491,56662023
327589491,18979901
327589491,16031688
327589491,87981293
327589491,234886457
327589491,107028473
327589491,381641992
327589491,34765012
327589491,428896832
327589491,462395677
327589491,78842856
327589491,405722960
327589491,70385039
327589491,164348999
327589491,493222067
327589491,465878901
327589491,309287673
327589491,115701372
327589491,442866789
327589491,69409605
327589491,17852550
327589491,387646102
327589491,419622371
327589491,563993415
327589491,271476597
327589491,77223972
327589491,166099673
327589491,311539656
327589491,143143114
327589491,22949587
327589491,395990396
327589491,19348553
327589491,1071332641
327589491,376103840
327589491,221902171
327589491,962142272
327589491,37971731
327589491,8021822
327589491,231807647
327589491,187515095
327589491,15324722
327589491,7573792
327589491,72248630
327589491,51443067
327589491,33643745
327589491,1036844814
