179360915,1349966263
179360915,2701251583
179360915,278785501
179360915,190782969
179360915,17648747
179360915,127916970
179360915,3206601610
179360915,3795387321
179360915,2804138580
179360915,510820546
179360915,3645426795
179360915,176816902
179360915,408793597
179360915,3067602363
179360915,3364150415
179360915,95951964
179360915,68749116
179360915,3385109272
179360915,2902162645
179360915,2902154269
179360915,151543887
179360915,14159148
179360915,153973953
179360915,125753984
179360915,198991734
179360915,295651193
179360915,20646711
179360915,1361195574
179360915,636716670
179360915,142646733
179360915,302912841
179360915,85872756
179360915,551252938
179360915,63517140
179360915,2276258911
179360915,299786102
179360915,853010233
179360915,41957726
179360915,2538054176
179360915,41139971
179360915,179213908
179360915,18510558
179360915,119844526
179360915,621914065
179360915,156932272
179360915,271975968
179360915,482389606
179360915,948552829
179360915,1271122272
179360915,3029251635
179360915,225445834
179360915,2953955753
179360915,1105237897
179360915,141286250
179360915,21919812
179360915,1077152156
179360915,134998418
179360915,19272669
179360915,556351180
179360915,37283840
179360915,554096754
179360915,344280682
179360915,1354636850
179360915,1660900130
179360915,115129095
179360915,44642298
179360915,143852870
179360915,31854753
179360915,2939044259
179360915,1244548771
179360915,2785821657
179360915,386680904
179360915,2561064931
179360915,235200726
179360915,114879626
179360915,20582958
179360915,87818409
179360915,2777368451
179360915,986237803
179360915,1418302243
179360915,293737468
179360915,2786221087
179360915,2561525857
179360915,2398351183
179360915,308766634
179360915,181022894
179360915,150645517
179360915,69542069
179360915,245131052
179360915,620393340
179360915,351921957
179360915,1310289288
179360915,99766676
179360915,2508274848
179360915,2409059210
179360915,1405362140
179360915,1335020774
179360915,1451723076
179360915,1289732845
179360915,1447008308
179360915,777306338
179360915,1847924582
179360915,1328120034
179360915,321413902
179360915,860327250
179360915,570931088
179360915,2513560860
179360915,326317747
179360915,2472854288
179360915,389422772
179360915,90732372
179360915,212918650
179360915,488824972
179360915,202144623
179360915,2426644668
179360915,2426213780
179360915,233659339
179360915,65892870
179360915,561430264
179360915,353022169
179360915,1710342392
179360915,1478390546
179360915,196007822
179360915,231961950
179360915,614276537
179360915,1336386258
179360915,144556992
179360915,582237649
179360915,19207877
179360915,444165320
179360915,110236283
179360915,478942203
179360915,101860078
179360915,57440214
179360915,2211051933
179360915,2216995513
179360915,210901018
179360915,965375383
179360915,1525372574
179360915,131418981
179360915,2172150005
179360915,170122320
179360915,1574864126
179360915,15309106
179360915,133485983
179360915,70112431
179360915,146968066
179360915,218863146
179360915,148845884
179360915,544036935
179360915,17471979
179360915,24727891
179360915,36843988
179360915,15492359
179360915,73922084
179360915,315002750
179360915,1936902530
179360915,1164231320
179360915,1877829649
179360915,317751189
179360915,532692590
179360915,192967753
179360915,132991647
179360915,118704347
179360915,548815960
179360915,1375349328
179360915,1434058651
179360915,770583294
179360915,921432254
179360915,85814413
179360915,317383318
179360915,1115183952
179360915,44237261
179360915,152325528
179360915,21087106
179360915,223544681
179360915,338751138
179360915,42461137
179360915,124709610
179360915,124056338
179360915,1612963364
179360915,759975625
179360915,262389559
179360915,221667399
179360915,228818826
179360915,240841522
179360915,96993565
179360915,128345428
179360915,518057750
179360915,1423824241
179360915,124005907
179360915,20802277
179360915,350411337
179360915,1342728054
179360915,18822677
179360915,525264466
179360915,301482407
179360915,337722764
179360915,1454837257
179360915,1221478590
179360915,290729935
179360915,236452346
179360915,302206284
179360915,570344691
179360915,10630482
179360915,1082871558
179360915,459120920
179360915,217172047
179360915,32679157
179360915,59460397
179360915,140079968
179360915,239425781
179360915,796531939
179360915,846400412
179360915,1310218778
179360915,952100802
179360915,1387652413
179360915,470612310
179360915,1385106836
179360915,170169430
179360915,15748390
179360915,253988151
179360915,788186046
179360915,93512649
179360915,1331805074
179360915,43304024
179360915,175112927
179360915,176980270
179360915,185043343
179360915,816626156
179360915,816606913
179360915,134991183
179360915,71292318
179360915,244376179
179360915,252110208
179360915,239601383
179360915,63468075
179360915,26203847
179360915,28403766
179360915,16111963
179360915,26519462
179360915,783267446
179360915,1093326080
179360915,138080664
179360915,394275198
179360915,54842060
179360915,819357270
179360915,488414480
179360915,81963947
179360915,190167411
179360915,281595342
179360915,1030928936
179360915,103629069
179360915,19329735
179360915,531598359
179360915,929865919
179360915,28532286
179360915,714720866
179360915,16487175
179360915,497511506
179360915,90728760
179360915,166131611
179360915,148051767
179360915,86330509
179360915,43062005
179360915,74689258
179360915,21388643
179360915,780362095
179360915,436883167
179360915,121518485
179360915,830749938
179360915,66321662
179360915,29779764
179360915,780968426
179360915,293451858
179360915,98710770
179360915,109561415
179360915,326804018
179360915,390450302
179360915,738698460
179360915,738154621
179360915,169785515
179360915,418028983
179360915,608424385
179360915,273588125
179360915,16865366
179360915,125761320
179360915,116605668
179360915,39299230
179360915,23408887
179360915,431114910
179360915,142148178
179360915,14716327
179360915,15521401
179360915,133088123
179360915,14564385
179360915,249220120
179360915,185390914
179360915,175083881
179360915,59459315
179360915,499416639
179360915,122728088
179360915,240435384
179360915,24231921
179360915,172699940
179360915,84364416
179360915,372252821
179360915,418088585
179360915,327997279
179360915,17416571
179360915,17210707
179360915,19316226
179360915,1997641
